Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
42,0.39274412848607904,0.43952093045573587,0.4060820331258222,0.4822438810342104,0.4791187406140745,0.4961896289211257,0.0007
43,0.39532731751815786,0.43394089927358076,0.4214590797739581,0.4964445559695816,0.38211885272539026,0.40832252653406054,0.0007
44,0.4108687448130709,0.4427749066313436,0.3966734350220231,0.6388088462830531,0.4409192068735489,0.46660553635538027,0.0007
45,0.3865859690655778,0.42529142986644397,0.3917553602171338,0.4528038471217384,0.4519868310713868,0.47502697164265906,0.0007
46,0.3972670949471423,0.43150541999123315,0.41374499738709003,0.46954738775306215,0.5180295297666206,0.552528037424369,0.0007
47,0.37323734553394966,0.4378962635008757,0.41897354441240797,0.4622613783416087,0.5204625970113015,0.5579257224690288,0.0007
48,0.38899499678222954,0.465348436812724,0.4385614355733572,0.48954229259120874,0.4827623366618251,0.5148925895884314,0.0007
49,0.3753629593747398,0.4187112248633519,0.385440191946739,0.4553412623552821,0.43400979193666506,0.4629101540362306,0.0007
50,0.4571116525616731,0.5617526582449921,0.5455874529751864,0.6239421703734411,0.7570833697295091,0.8153019744855576,0.0007
51,0.4493267540062838,0.4324648124127349,0.43582119035326744,0.6096488335595799,0.49653578648052005,0.5227035624831573,0.0007
52,0.38740811674836717,0.4199934399817601,0.3951665133484139,0.4821758681019358,0.3582688542613358,0.38230556085134604,0.0007
53,0.3765097565021613,0.49805184041173006,0.4419232991116106,0.4302329600065807,0.38547873972050506,0.4166227721836435,0.0007
54,0.3664978058279708,0.417386827390056,0.37449874562665453,0.4683359588716513,0.40716570021949006,0.4323087478632291,0.0007
55,0.3562429190800829,0.42622431053602994,0.4067356763792432,0.43940479994953124,0.4837704847001305,0.5358964227253554,0.0007
56,0.3648290916040324,0.4235967525765916,0.3954326810915608,0.45571103404555285,0.44097787135580224,0.47429647337681174,0.0007
57,0.36778914914314564,0.5358412955418106,0.4970893189926778,0.43885272033553463,0.6502664817760743,0.6932140384180498,0.0007
58,0.39645501063673344,0.42212001942406013,0.3792221250612874,0.531394672582395,0.46908067565929784,0.5032230937018611,0.0007
59,0.3561281270436221,0.42732877573691125,0.390593686379677,0.4356278263596633,0.4647353084656371,0.49684260712845424,0.0007
60,0.36124269102176537,0.422889486817289,0.381101627980382,0.45729673694023654,0.3735372237056099,0.4047470388932611,0.0007
61,0.33855195081615885,0.42172472930151567,0.371624026416747,0.39824595982914,0.4318606919296609,0.4714551389338443,0.00049
62,0.33807890922634576,0.4542623314975707,0.41199161395553713,0.40875780198161177,0.36411923853615813,0.38444556588687173,0.00049
63,0.3501214127219505,0.44273633405196766,0.3908625910104799,0.4379014418909794,0.35511627775160937,0.36925624544065533,0.00049
64,0.32891472072990624,0.43535524557444677,0.40918960650105124,0.42038299013655456,0.3659915924183472,0.387320629784943,0.00049
65,0.34276756162585903,0.4067806153258016,0.3931490606512905,0.4226279873922744,0.34281262292670467,0.36893199326832166,0.00049
66,0.3127388760992582,0.4078612485207802,0.3754272342713411,0.36107874241820814,0.3532949698758976,0.39481965463818885,0.00049
67,0.3291918953245172,0.40936291513364176,0.4120113869343907,0.3953132226910016,0.3583828691787945,0.39895749753697435,0.00049
68,0.32506417723869924,0.4153093109446124,0.41115723759674827,0.3916210412886297,0.3632831103154682,0.39876242461910877,0.00049
69,0.3249512211761048,0.42876367726601844,0.41634320030527666,0.39827128840918163,0.4007758140969393,0.4379128236090692,0.00049
70,0.3305569022836277,0.41080363722872143,0.3737428956780552,0.41392109198049665,0.39814004940740494,0.42137473240696655,0.00049
71,0.31118034901596386,0.40324111221250425,0.3807781511101841,0.3833142935164073,0.37496830707983586,0.4157773977111777,0.00049
72,0.3477580270620061,0.44216416492935057,0.4294509848287283,0.44049471565954396,0.6002519608443115,0.660609342239871,0.00049
73,0.3231315778351878,0.40994736379828334,0.36978270199673235,0.41676248700198865,0.3561491671782836,0.38310312873276914,0.00049
74,0.3082751613622711,0.407283375085878,0.37789630298772137,0.3439026051474771,0.3580032867419618,0.3864304481054639,0.00049
75,0.30787345964622964,0.39310117398411776,0.36441661897769645,0.36441570432926884,0.337817533077715,0.3783721379757336,0.00049
76,0.3054832155605447,0.405029198354926,0.38848186130366047,0.36609795741143614,0.3803984024154064,0.41438609903809204,0.00049
77,0.3145049822689795,0.44067514829399174,0.4007345506967592,0.37998893693881947,0.3684223985268499,0.3914371724178574,0.00049
78,0.34751536326033283,0.4134112566955819,0.38740929296194027,0.4336459257366957,0.37980284214068083,0.43366044337153137,0.00049
79,0.30664320398714784,0.4147967701115884,0.3735072120162081,0.3522093341711802,0.33153802711134456,0.36090627093171757,0.00049
80,0.3084713819846796,0.42209759625521576,0.37835635429571485,0.389561336319161,0.38176185341135044,0.41026373513933445,0.00049
81,0.3015041808078488,0.4095772179690274,0.3636050776016614,0.35985008230834165,0.33188246209241934,0.36421217909965653,0.00049
82,0.2911434701977753,0.3968818680313993,0.35144991717062707,0.3161072362142508,0.2991793348844825,0.3355633941175633,0.000343
83,0.28721081628970235,0.3847583088993041,0.34730925047693173,0.31820642221750484,0.2681624646051804,0.3021090533283913,0.000343
84,0.28226386478591975,0.3864712715148926,0.3656047907742587,0.33635750726887087,0.30517316313728055,0.3496967780880673,0.000343
85,0.3053587155993576,0.40580151691909666,0.3684053066348241,0.36261074553595524,0.32778896247440187,0.3586176420808339,0.000343
86,0.2818332435624913,0.3899514931292573,0.35606550185148383,0.3404424366719677,0.31104858127571333,0.34226325356944576,0.000343
87,0.30064004271913847,0.39667123211316824,0.35845810322722127,0.34947018687828196,0.4060237760227468,0.44651759851434875,0.000343
88,0.28981881566010576,0.3837300844428953,0.3654597061724702,0.3315751697736847,0.3595677509287818,0.4073325765069946,0.000343
89,0.2923438279320416,0.3921032897697007,0.3755003598110735,0.3749136839604569,0.39282819475226655,0.46069015803066227,0.000343
90,0.29859899198237366,0.42242098051654403,0.36947500410158773,0.3692336854380849,0.3365928121656804,0.3453890958250192,0.000343
91,0.30135507282913354,0.40188230561816,0.36230358013436814,0.3773588296952369,0.3177680890126195,0.329389395064727,0.000343
92,0.2790279212362559,0.38348463547131245,0.3337827595797452,0.30692749845752726,0.31142849854627097,0.34176041198044904,0.000343
93,0.27108066041966244,0.3988494754822786,0.3561788275222148,0.32004378581773185,0.30001828700405686,0.32745975032538477,0.000343
94,0.2702199029024214,0.4006068213912081,0.35285179674132794,0.3134359719531717,0.26161635232806063,0.2857259518165604,0.000343
95,0.2784001817213568,0.38552084836092865,0.35036314223423476,0.3345104573800436,0.31529103349160176,0.3555434610382804,0.000343
96,0.2665923045204434,0.38315402180695335,0.36471853374449675,0.3151668894956522,0.24832693289765084,0.2798232790197517,0.000343
97,0.275217586204645,0.38682904716365596,0.34795734705018605,0.3091978410330382,0.33566414074440654,0.37671624199424775,0.000343
98,0.2647447773813603,0.40600552440674836,0.3592409122088724,0.3168654671814469,0.2751133686678884,0.3050246744656549,0.000343
99,0.2836465197932463,0.3983458073671199,0.35801784657249763,0.3324461630408758,0.3433206907457082,0.39023122639926294,0.000343
100,0.26739924598226356,0.37843821068440586,0.3589108207009055,0.31696195174911285,0.2670049686231602,0.2987851387709229,0.000343
101,0.2682574457913425,0.3838770153108707,0.3454022525755827,0.30199028145282325,0.30597427299473295,0.3436815588012197,0.000343
102,0.25932051259666006,0.3975029681339737,0.3442687298640732,0.3033269578089312,0.2752898462116,0.31074001787875327,0.000343
103,0.26649480544026427,0.38266618192688495,0.3574031088963028,0.32162480091298995,0.2925934863159176,0.3290387898645897,0.000343
104,0.2986601883631391,0.4163291237571023,0.4251492752516565,0.34796000837622937,0.34618574997344614,0.41539751473082087,0.000343
105,0.30105679932881446,0.3890304841285895,0.34751630223487034,0.3567695566185368,0.3088802989270014,0.3442254800507023,0.000343
106,0.26686072397501526,0.38766036940015053,0.34516489998368194,0.3198480526149769,0.31580433964303595,0.36720699042992194,0.000343
107,0.2536370662090262,0.3773817956940202,0.3437229700324949,0.2977236360435399,0.26813431436744395,0.3124896410812839,0.00024009999999999998
108,0.2555207855024027,0.3909545535883628,0.350363319570368,0.29497049498972244,0.28521338189590684,0.32072243992308297,0.00024009999999999998
109,0.2551109489795859,0.3879347891846964,0.3384153704997922,0.28600725576010555,0.267605868083848,0.3068272437551979,0.00024009999999999998
110,0.24561653594867103,0.3781787501878975,0.3390493156496158,0.2755576198556319,0.27815506075377655,0.3177324393062742,0.00024009999999999998
111,0.26815600571380843,0.3877469646044014,0.35092337860548795,0.3245174229156353,0.3353391906656343,0.39305432248957833,0.00024009999999999998
112,0.2504733407422376,0.3872389517539789,0.35309225271556005,0.2855536828755039,0.2614191715713849,0.3076681826893445,0.00024009999999999998
113,0.25117744764262356,0.41872316549632177,0.36656129852799346,0.2921260305677781,0.31661598466039786,0.36891987269089555,0.00024009999999999998
114,0.2566278506253458,0.4088671286244038,0.3601704077287154,0.32461988357384164,0.25416626967662315,0.29254396118069664,0.00016806999999999998
115,0.2477739179837045,0.3849966762479672,0.3336203787937637,0.2754490317795505,0.2321911686208244,0.2672242584910304,0.00016806999999999998
116,0.24075246512039902,0.37854958762807295,0.33075512342216556,0.25187836446988865,0.23516063344153146,0.2691242986847106,0.00016806999999999998
117,0.2341183009651918,0.3852563613702443,0.3376590673588524,0.260520096054742,0.20625004277679243,0.23849668471299104,0.00016806999999999998
118,0.23617038895110862,0.3991062719959858,0.3468696834627262,0.2574382506030934,0.22485164161071225,0.25795312816599264,0.00016806999999999998
119,0.23612444588231984,0.37568435984209547,0.3458998163869558,0.2716136511952111,0.24317475358786178,0.28430735814368613,0.00016806999999999998
120,0.23620006494869622,0.3820295609718512,0.3341901223521587,0.2618644432336209,0.2522732065302581,0.28949580034929245,0.00016806999999999998
121,0.23740026572688708,0.3796913170617474,0.33727688828775704,0.26327347615218105,0.2605145638027476,0.30034049386677,0.00016806999999999998
122,0.23236799598898317,0.37774198311419527,0.33045195942082684,0.26676931837286927,0.23019022648586232,0.2694307360892248,0.00016806999999999998
123,0.22823193924809146,0.3811671595928098,0.3413299371388333,0.2535609724347435,0.2434002620844896,0.28291965994167806,0.00016806999999999998
124,0.23195517330411797,0.3838400131414744,0.33795996539848894,0.26078812287849135,0.2542513638353641,0.2926411456608042,0.00016806999999999998
125,0.24144237210985178,0.39022351296480035,0.34522993111413375,0.2949008007170169,0.2122017162704579,0.24338729433739817,0.00016806999999999998
126,0.23084917257814128,0.38365804065357556,0.34079938289547757,0.2513423242141895,0.2274348192518067,0.2676339537753243,0.00011764899999999998
127,0.22507725550585195,0.38640694775857215,0.3342692911132308,0.2403321685140653,0.20706215575454093,0.2393103649546204,0.00011764899999999998
128,0.22530791795343053,0.38662729381529753,0.3363920775326816,0.24210328756914581,0.2104011358125578,0.24493433305103063,0.00011764899999999998
129,0.22293353760514706,0.38193739741301735,0.3377272432500666,0.23877395563586748,0.21594160727016742,0.25484641580829054,0.00011764899999999998
130,0.22821953218524504,0.3841674012586105,0.34068007508585274,0.27512183395916645,0.2753649135122306,0.3261327074543436,0.00011764899999999998
131,0.224361385353382,0.3782769274120488,0.33714796491890897,0.2529034431128855,0.21702662788731883,0.25202093957462973,0.00011764899999999998
132,0.21958843586538618,0.37985473821971044,0.33702172523687696,0.24436991927700688,0.19317515494463258,0.22488297680297623,8.235429999999999e-05
133,0.21879556908024894,0.380225215076415,0.3370507019610444,0.23846928014393354,0.20599222080864427,0.23921494339424498,8.235429999999999e-05
134,0.21854984479203987,0.3815400935401601,0.3344512143410927,0.22883291885067542,0.19832200918795387,0.22916273675726923,8.235429999999999e-05
135,0.21858586166023225,0.38330074578277334,0.343159480528398,0.23629838239337472,0.214572292649897,0.2492934687688236,8.235429999999999e-05
136,0.21442665401330002,0.3814541190123755,0.33637602467182254,0.2348169580936836,0.19996613152816228,0.23299716987455873,8.235429999999999e-05
137,0.2181032489931442,0.3835551403770762,0.3387261225172311,0.23260716185261912,0.20543385128222658,0.2416364790461242,8.235429999999999e-05
138,0.21362239208316838,0.37909606074498703,0.3359674895105283,0.23456694524907248,0.19600699301906585,0.22913360218906445,5.764800999999999e-05
139,0.21182607252805397,0.38132330799890946,0.3337587049184752,0.22411485730610484,0.18822487835386814,0.21974542327233787,5.764800999999999e-05
140,0.2126613924894847,0.3811526475859082,0.3328874721999996,0.23171615487582498,0.2114615078265894,0.24660435659522115,5.764800999999999e-05
141,0.21376311074814316,0.3837415561203129,0.3360938257422329,0.23437618107353328,0.19412790010389616,0.22666959913210472,5.764800999999999e-05
142,0.2140523734296755,0.3799338695431544,0.3346792686084085,0.22855752118046463,0.2015706708742936,0.23352523694887592,5.764800999999999e-05
143,0.21477206229563095,0.38918578526205266,0.34079664600782156,0.2512143836486069,0.20609986783411863,0.23761097286203184,5.764800999999999e-05
144,0.21469849942498667,0.38047497922723944,0.337207407990763,0.23778854283348944,0.2043975227501252,0.23670412412792272,4.035360699999999e-05
145,0.209301997493763,0.3823178760276353,0.33671371404789696,0.22712727899939836,0.19456048712278962,0.2250673774001293,4.035360699999999e-05
146,0.20796887381467294,0.38155550010933365,0.3371136878147598,0.2221207493882754,0.18792185584993346,0.21723150578552525,4.035360699999999e-05
147,0.20903509782011567,0.3849845090188271,0.3375996932510502,0.2234992021326081,0.1877167722105226,0.21740762025652316,4.035360699999999e-05
148,0.2111872115630633,0.3804080269553445,0.33891975978189265,0.2223269348905637,0.20414573787437781,0.2390028221954,4.035360699999999e-05
149,0.20790877474540614,0.3800568324475249,0.340600325056344,0.2340709079725453,0.18803342204364526,0.21949299495105895,4.035360699999999e-05
150,0.2081427166772922,0.3778780767740297,0.33560204111840114,0.22239325777773752,0.19247741793998588,0.22388697354694448,2.8247524899999994e-05
151,0.20725070398681564,0.3815069474464606,0.33618395781714067,0.2242117114874378,0.18900600710964258,0.21889813459984256,2.8247524899999994e-05
152,0.20731469039207814,0.37940268674172645,0.3360545103214989,0.22367293193914475,0.18978347084807917,0.22118433489768563,2.8247524899999994e-05
153,0.20706227522602874,0.37883204073945353,0.3385969883154246,0.22386031066776269,0.18865868368342315,0.2190152961474868,2.8247524899999994e-05
154,0.2066990059030952,0.38033474772429665,0.3361845883456143,0.21876844583167274,0.19041915469181123,0.22163238074590066,2.8247524899999994e-05
155,0.20685209821419168,0.38358859385340666,0.3354209789559861,0.22392939628317962,0.18942030736618873,0.22057187560520736,2.8247524899999994e-05
156,0.20709135384473384,0.37902185739564503,0.33728844075163533,0.22682762476269833,0.19543262610546785,0.22776511658482368,1.9773267429999995e-05
157,0.20501644901540075,0.3814746978854345,0.33600967580621893,0.22506135153027787,0.18658897154234275,0.21695562296694054,1.9773267429999995e-05
158,0.20509544207243235,0.38079264735387375,0.3356040726023272,0.21897641311288857,0.18355158791932394,0.2138399971741168,1.9773267429999995e-05
159,0.20544873661810914,0.3801831982352517,0.33742031381149923,0.21961592343368364,0.18818659435327784,0.2184777004315053,1.9773267429999995e-05
160,0.20528811208936693,0.38002450407043964,0.33607785563823606,0.22068314272185244,0.18636731968476283,0.21721221452200334,1.9773267429999995e-05
161,0.20519402542803028,0.38225453747205496,0.33648083032655324,0.21972294902155487,0.1845215689471357,0.2143514435864285,1.9773267429999995e-05
162,0.2044674070172573,0.38083512723938495,0.33695542713827337,0.22190642100228264,0.18681346948658406,0.21743896149999903,1.3841287200999995e-05
163,0.20455710606472466,0.3793035262872365,0.33664495885864765,0.2193656424182869,0.18463700993353108,0.21505676881079178,1.3841287200999995e-05
164,0.20425280809598936,0.37990711346145506,0.33660508384389326,0.2195655592192151,0.18456209189612724,0.21449017367033785,1.3841287200999995e-05
165,0.2046524632939664,0.3800734823400324,0.3368127759823129,0.21764893056195317,0.18689599188026954,0.21728540796401707,1.3841287200999995e-05
166,0.20411429840834708,0.3805267121181015,0.3381766268044464,0.22292570903116254,0.1870243683406262,0.2179584600582726,1.3841287200999995e-05
167,0.20355758751250388,0.379927146533304,0.33710085853072236,0.21917008096536095,0.18420720042089753,0.21410797105875448,1.3841287200999995e-05
168,0.20339672703699366,0.38092478838833893,0.337678643297558,0.21623752227295134,0.18271239778541506,0.2128008306236366,9.688901040699997e-06
169,0.20323069692929568,0.3805665536360307,0.33741276323302716,0.2180944104473036,0.18385958855357776,0.21364975514041423,9.688901040699997e-06
170,0.2031746577305293,0.3804028093322249,0.3369681165238057,0.21831410024023828,0.18288058315175962,0.2127984081218079,9.688901040699997e-06
171,0.20328462518288704,0.3803516577097995,0.3370165411105826,0.21620131352538133,0.18306994977680802,0.21274629508496642,9.688901040699997e-06
172,0.20346072123670195,0.3808442777838589,0.3377141420506249,0.2169615348487826,0.18181424665986998,0.21134267412739147,9.688901040699997e-06
173,0.2032305247714353,0.3807057092997653,0.3370186159433412,0.21838237665616858,0.18422556988314073,0.2139140236663014,9.688901040699997e-06
174,0.20292753328782998,0.3812321276704142,0.3378600758954513,0.2188216922961952,0.18353369650282048,0.21363035092093696,6.782230728489997e-06
175,0.2025177451010396,0.38006411505139565,0.33711348486340736,0.21716954464896196,0.18280999576500212,0.2124235536985359,6.782230728489997e-06
176,0.20271335999561554,0.3809611304732394,0.3375036499717019,0.21740163457867173,0.18178002503953197,0.21149414604648148,6.782230728489997e-06
177,0.20262847429569436,0.3809254031536008,0.33716013805925354,0.21717233616957407,0.1824304415671582,0.21219889035450282,6.782230728489997e-06
178,0.2025756487312462,0.38086224193415363,0.33699011999713485,0.21660654000490856,0.18153569122269822,0.21105162697179738,6.782230728489997e-06
179,0.2024418372844482,0.38143109093027666,0.3369323931449701,0.2184960171234178,0.1821393863432816,0.21179794512260938,6.782230728489997e-06
180,0.20261736111085416,0.38109485768089607,0.3371624473697883,0.21720581767716973,0.18205845541832455,0.2116325554161604,4.747561509942998e-06
181,0.20229879727657296,0.38056556449448764,0.3375406560819011,0.217196287068239,0.1820445315797537,0.21180175738610335,4.747561509942998e-06
182,0.2022759602617586,0.3809277991618007,0.3373442444919555,0.21732347267112315,0.1820993152181116,0.211719535535942,4.747561509942998e-06
183,0.20222326989171163,0.380340424450961,0.3375989582912981,0.2176084287382487,0.18263289494646529,0.2124282111146246,4.747561509942998e-06
184,0.2022049535508497,0.3810138938840756,0.3373508413961111,0.2170952312098034,0.181232584001797,0.21060994498142546,4.747561509942998e-06
185,0.2020578847979456,0.3804761240304994,0.33734208887273615,0.21683372820119526,0.18235783509269832,0.21206630023359646,4.747561509942998e-06
186,0.20212558209178258,0.3806259533590522,0.33731286387798215,0.2178178751437227,0.1823551826448176,0.21206859565997538,3.323293056960098e-06
187,0.2021566980007653,0.38102078437805176,0.33739920687084357,0.2172523207010387,0.18172089057982144,0.2113017477642736,3.323293056960098e-06
188,0.20209315405846684,0.3807460335660572,0.33727367850374584,0.21772030148795996,0.18226682889993578,0.21197250644922086,3.323293056960098e-06
189,0.20210876565339272,0.3806052129130718,0.3380370810012187,0.21727496757322443,0.1823106134521388,0.21208388707243453,3.323293056960098e-06
190,0.20205132274293933,0.3810303309732232,0.3372334232015058,0.21699903490062236,0.1811139318389559,0.2104743111009358,3.323293056960098e-06
191,0.20196922126091454,0.38070644425951744,0.3375761154269384,0.21712546353203804,0.18183774754980028,0.21143160273740333,3.323293056960098e-06
192,0.20187036716079454,0.3806686558999306,0.337526847508328,0.2169584590872255,0.1816266550569775,0.21120861961320647,2.3263051398720685e-06
193,0.20184348268381902,0.3807289127475959,0.3374500826370618,0.2175560701500351,0.1820621708624282,0.21166321085562148,2.3263051398720685e-06
194,0.20182031547744753,0.3807089959294343,0.33759726374602517,0.21709606518411914,0.18156019056259123,0.21120217305546743,2.3263051398720685e-06
195,0.2017497076956918,0.38072050701488147,0.33735472505742853,0.21731251014402767,0.18171731229652074,0.21131376950523872,2.3263051398720685e-06
196,0.20183167389961665,0.38083013424203416,0.33751401231308614,0.21679841971734864,0.1814515067628122,0.21107730226386873,2.3263051398720685e-06
197,0.20180422336801473,0.3809498223391446,0.3373825510671316,0.2170507844967523,0.1815044165425532,0.2110930515513613,2.3263051398720685e-06
198,0.20176782862090403,0.380788544977992,0.33752095009669786,0.2175323037234087,0.18188066072749043,0.2115774530806427,1.6284135979104478e-06
199,0.2016572676607309,0.3808791361564447,0.3374938216091187,0.217411235159755,0.18158900643363618,0.2111983829797504,1.6284135979104478e-06
200,0.2016431804501606,0.3806737237725376,0.3375026726525677,0.2172154671383213,0.18172592317104763,0.21136468036798367,1.6284135979104478e-06
201,0.20166881552455165,0.3808322130155957,0.3374640251979355,0.21749933512173503,0.1817817415666396,0.21145033527236023,1.6284135979104478e-06
202,0.20165852370690338,0.3807928640980366,0.33752670366902,0.2172669559291554,0.18148566181981932,0.21106666423335696,1.6284135979104478e-06
203,0.20161252339863397,0.38070687183663865,0.3375522046049764,0.21708668355895822,0.1817087841218898,0.2113281532359136,1.6284135979104478e-06
204,0.20166276265087316,0.38082950568396196,0.3374535820700906,0.21750183336193743,0.18151785023296052,0.21111423886127703,1.1398895185373134e-06
205,0.20154491757706516,0.38077838755836174,0.33752443770731777,0.2173270871178164,0.18173040510199134,0.21137622204613846,1.1398895185373134e-06
206,0.2016923289821774,0.38078632630592535,0.3375803754349385,0.21732913639793952,0.18136587808035384,0.21094747149558657,1.1398895185373134e-06
207,0.20156747162734034,0.3808626970968956,0.3375304080238027,0.2170583799906509,0.1814004103295691,0.21098103555089862,1.1398895185373134e-06
208,0.20160897501117686,0.38075271913827946,0.33755411983521516,0.21710244168946552,0.1814277033122871,0.2109994292179894,1.1398895185373134e-06
209,0.20156513440260265,0.38082881013223946,0.33753497935523674,0.2172472539136864,0.18149070449639867,0.21106556896400394,1.1398895185373134e-06
210,0.20152916338039897,0.38080144716688424,0.3374848286967632,0.21729350918926407,0.1815973853450404,0.21118988707824957,7.979226629761193e-07
211,0.20155299971640386,0.38073144274309645,0.33757176872127315,0.21716520202316927,0.18125851344476793,0.21080824722937244,7.979226629761193e-07
212,0.20154743402174502,0.38085615930478434,0.33753643351152907,0.21702141393681745,0.1813155783900103,0.21087084096521638,7.979226629761193e-07
213,0.2015014808358702,0.3807928759204455,0.33753557441648374,0.21714396765103905,0.18154988938287497,0.21115616770849888,7.979226629761193e-07
214,0.20150404145256384,0.38074308387504135,0.3375477317936164,0.2172337204958761,0.18152011540327997,0.2111103539832403,7.979226629761193e-07
215,0.20150866702197098,0.3808061544560204,0.3375401693927355,0.21722510186849336,0.18134426113439356,0.21091207594014091,7.979226629761193e-07
216,0.20148040731180716,0.38074647493598873,0.3375720189622611,0.21717885328881548,0.18139736858705646,0.210962651969161,5.585458640832835e-07
217,0.2014777928140451,0.3807610854629643,0.33758117541793947,0.2171477441385066,0.18136999895565448,0.2109369907965841,5.585458640832835e-07
