Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
35,0.43272195416191156,0.45580723346808016,0.515258200148232,0.6100174895452859,0.5437040797584588,0.5557042357836935,0.0007
36,0.4090028772225196,0.44834925680079013,0.511732533446744,0.5417818001719972,0.47939717447203045,0.48447026239022634,0.0007
37,0.39465168500593484,0.4190178111068204,0.5206222595312656,0.5142785536594487,0.5314764433340191,0.5459229411856844,0.0007
38,0.42478797250498734,0.4297924174202813,0.5193382144993187,0.5901291530870397,0.5910325196226849,0.6131216996734429,0.0007
39,0.40279096999777403,0.4163401096295088,0.5251448460114307,0.5491803135524694,0.549076753748787,0.572913057427037,0.0007
40,0.3982258730550898,0.41898263213980913,0.5109842027354444,0.5142796736369029,0.5999467827475908,0.6155161139615193,0.0007
41,0.41177651752458616,0.4371826312480829,0.5186943742964003,0.559866230626506,0.4699599134634117,0.48153807558023837,0.0007
42,0.3842340409004791,0.42065943306327885,0.5008772642184527,0.5345260767067662,0.4837041339502538,0.49389417843143685,0.0007
43,0.390539094919644,0.4280380917410565,0.5158320288372855,0.5157503530439981,0.7271688335263634,0.7488560144593377,0.0007
44,0.3825982908249528,0.41921199947340876,0.4987079516435281,0.5211642540155577,0.47871906966780736,0.5056212776358951,0.0007
45,0.3936030262019893,0.46147607534359664,0.5204301695538383,0.5108127906379245,0.5812319903904227,0.6119717437670462,0.0007
46,0.3904540750002517,0.4421115471766545,0.5107914545597174,0.5209689776032576,0.5425317239596397,0.5724326241800314,0.0007
47,0.38101853043776646,0.4169942400394342,0.49955622151366663,0.5097900225574161,0.4932976503541173,0.5186846823001275,0.00049
48,0.3694090468913757,0.4087033821986272,0.5002501336937277,0.482399163138662,0.4313080076041617,0.4543147787969177,0.00049
49,0.3704312966132203,0.4131514037776197,0.4918301737206614,0.4764374428088139,0.5049461887366251,0.5377037123096079,0.00049
50,0.3839012379004598,0.41800587605207395,0.49967115353315306,0.5305749679191027,0.4131742651809632,0.43557196674629445,0.00049
51,0.3803922642466491,0.4197106911585881,0.49262463537036866,0.4895625883760824,0.4292412330724047,0.4518760261739344,0.00049
52,0.3629522391889186,0.4422051682431474,0.5029521620171702,0.47991456010820654,0.5655134728234942,0.5950157369485308,0.00049
53,0.37635805876268014,0.40617926507933527,0.4901914576179961,0.49824876956882813,0.4618332434107583,0.4990971377266496,0.00049
54,0.3902639790845229,0.4125475343475994,0.48710641697940665,0.5201214485701748,0.47088819211558464,0.4955615783419334,0.00049
55,0.37629733071479093,0.4049828781021966,0.49272720834128875,0.4741989718192607,0.39278196015550193,0.421846114645049,0.00049
56,0.36890736548841885,0.41704272001217574,0.4904203700204181,0.49603778506457985,0.40653069419955173,0.43497084889012566,0.00049
57,0.3561856613274964,0.4068027439280453,0.4825991096659603,0.4318896679979452,0.5027524052594989,0.5474106908070845,0.00049
58,0.374012366498088,0.4227664745770968,0.492878699914003,0.4942005475429875,0.5057798742715628,0.5399641392520226,0.00049
59,0.3799635018908035,0.4344007989280244,0.500870720953004,0.5338039082402185,0.383486234495105,0.40606846350457115,0.00049
60,0.3671443026968145,0.4241550381367023,0.5027974385481614,0.4722763948997288,0.5066142839120955,0.5503352657531371,0.00049
61,0.3656399248693791,0.41449605705391646,0.4801077944600684,0.4758390816353486,0.4955705415949734,0.5326265558037876,0.00049
62,0.3537601710126412,0.40728351855889344,0.49058690030350643,0.44731212491533473,0.4726166579212465,0.5123290004589335,0.00049
63,0.35605230444124614,0.4134184417561588,0.47980884812835956,0.4694651505477905,0.4025254807499791,0.437344921270102,0.000343
64,0.3502982340943523,0.42249786955678564,0.4785675126263219,0.42865038419406376,0.48950137175433756,0.5371284861210635,0.000343
65,0.36045197046524063,0.4125120629612197,0.4855955380659837,0.46139331784615933,0.47242705246774747,0.5109395293741409,0.000343
66,0.3537359828300379,0.4057668824481149,0.47668240620539737,0.4534331079618624,0.43856946520288775,0.4785746409872725,0.000343
67,0.3499136040689769,0.41212755186944944,0.4717615832630386,0.4349266437714212,0.4898533777154276,0.5324537531021665,0.000343
68,0.3480033022671454,0.41318110370228434,0.479151925470075,0.4615187264803962,0.46960658186377163,0.5052400602456838,0.000343
69,0.3497357734857378,0.4029539533150502,0.4726240084721492,0.44383617016764637,0.4061708714001118,0.44660225800372344,0.000343
70,0.36272422317817815,0.4288582322943924,0.4937782389485938,0.504890130122634,0.4506752345526979,0.4836541078328502,0.000343
71,0.35268908235979457,0.43096764780517316,0.47881359320420486,0.4608221300312552,0.4504666056194936,0.4866681927366629,0.000343
72,0.34775587420083093,0.40164677658651626,0.4845343430836995,0.43098116027824207,0.3378844311171431,0.3594867608826928,0.000343
73,0.3498194447627513,0.4091381817801386,0.46875353858002233,0.4386668864176979,0.48079712809258357,0.521475240029875,0.000343
74,0.3489941421491884,0.4067656204231784,0.47999953204749995,0.4519120906839827,0.35124370759351425,0.3815120115766157,0.000343
75,0.33928908120967666,0.4070127713374602,0.47197231472047985,0.4109438929124974,0.3883317204714782,0.42792797126891785,0.000343
76,0.3444203840074695,0.4186683011870099,0.4726357724931505,0.42308022679723717,0.42069269065396087,0.46701257914719463,0.000343
77,0.34130172859070684,0.4137917960810865,0.46699657908871645,0.4301680456596699,0.3740500879704887,0.4093527448575569,0.000343
78,0.33526278140347093,0.41397758579661703,0.4747004203307323,0.42420835035343435,0.4844824238621458,0.5299445181212171,0.000343
79,0.345372379263756,0.4043711811049372,0.4842484323387472,0.43283781921144326,0.3556401873297196,0.3916062660547864,0.000343
80,0.335008355623948,0.40675602713201797,0.4642260584056887,0.4125285367206904,0.34825289810098,0.3819720493543678,0.00024009999999999998
81,0.33366235121778953,0.4109805104060051,0.4635484381618663,0.4000301857459193,0.4763419968332108,0.5194953664096875,0.00024009999999999998
82,0.3312076239807638,0.41107199538467276,0.4634213223416581,0.4194619192070542,0.4080544647267277,0.44825478954400255,0.00024009999999999998
83,0.32946139467003244,0.4098645912276374,0.4727270684690557,0.4015766174478116,0.4037180342537927,0.44159770982165575,0.00024009999999999998
84,0.33255964680654,0.40342439494581306,0.47105681182991743,0.4108966945493279,0.446726562110839,0.4893596798427439,0.00024009999999999998
85,0.33443472635604604,0.4038035665821825,0.4746630843887981,0.4353119918939288,0.36797386144787436,0.4025399062106577,0.00024009999999999998
86,0.3272053349358403,0.41066727780888224,0.4563624227148855,0.4187111439344068,0.3901268585830497,0.42536319131170625,0.00024009999999999998
87,0.3232324142267507,0.4105975388461708,0.4576437452919463,0.3980356528500176,0.39181881216235426,0.43056257642994256,0.00016806999999999998
88,0.3234469741135223,0.40253994149020594,0.46428796980116105,0.3988493374141979,0.38145553752034395,0.41791436443764124,0.00016806999999999998
89,0.32088855746168937,0.4027127058078081,0.46361800748058873,0.4019004238049051,0.36233509152668536,0.39684857322742734,0.00016806999999999998
90,0.3225674856379681,0.4122300575941037,0.465457547424186,0.38391324735827204,0.44855490092744826,0.49148524701070756,0.00016806999999999998
91,0.3217070915419795,0.402909014469538,0.46212228648682946,0.4148491794466284,0.400298983768308,0.4392378908886534,0.00016806999999999998
92,0.3218424397186159,0.4058328276006585,0.46250821178794926,0.38783303935147123,0.3969129424037349,0.4363953819300414,0.00016806999999999998
93,0.3207791589772602,0.40862640152629626,0.4636604684030908,0.3882105723523326,0.40075415469124354,0.4429538854393698,0.00016806999999999998
94,0.31839478762005996,0.3997722191688342,0.46235507777613455,0.39809203489097433,0.3451574378396006,0.3814280668287125,0.00011764899999999998
95,0.3222291126213217,0.3978232868716248,0.4619438373125516,0.4005153890256564,0.3670643951208592,0.40391639077576197,0.00011764899999999998
96,0.3144845098130162,0.3996712886370145,0.46241498401022363,0.3751689887080557,0.3545931141590902,0.39191381419839627,0.00011764899999999998
97,0.3196860786641165,0.3974277861097939,0.4624245258478018,0.39610459747455334,0.34790701665179247,0.3843886894611177,0.00011764899999999998
98,0.3133862369863755,0.4017352502570193,0.4625283927998991,0.3760326575020709,0.3497690093832001,0.38773984500436104,0.00011764899999999998
99,0.31640466472121903,0.4032365160110669,0.46323822502397066,0.3861509688350165,0.3694445575069949,0.4127154644598533,0.00011764899999999998
100,0.3138380074627429,0.39859968627619946,0.4605872345785809,0.39175021234159874,0.3245503567085445,0.36068976808164577,0.00011764899999999998
101,0.31210934784124017,0.4085196195504604,0.4634417774330856,0.3720825804532945,0.3390471021323828,0.37731243603110104,0.00011764899999999998
102,0.31015929610998816,0.40277961125740636,0.46116841960157084,0.38285223249404954,0.36056285956343953,0.39841256818090964,0.00011764899999999998
103,0.31147218015283923,0.4045389452551165,0.4628130656022292,0.37958616811339946,0.3998927976103487,0.4429065837306413,0.00011764899999999998
104,0.313627550240163,0.40198370941683775,0.46240138600015235,0.3860798107824981,0.3560553604312291,0.3949869224633846,0.00011764899999999998
105,0.30843265146938165,0.40369922381180984,0.46208784620986026,0.36791214251864474,0.36378069161031834,0.402883826497608,8.235429999999999e-05
106,0.3092486698921592,0.4037470878698887,0.4612973938640366,0.3787921113086054,0.3437608024355113,0.38038360476431804,8.235429999999999e-05
107,0.31090577095418465,0.4030494221255311,0.4614195752347636,0.383078874798538,0.3391443130509972,0.37719451600147824,8.235429999999999e-05
108,0.30822401086259255,0.40201666161545324,0.4603598229905479,0.3729804906180933,0.367086156399528,0.40698601962581477,8.235429999999999e-05
109,0.3079631059001952,0.4000833177158975,0.46183873751224613,0.3774607877227918,0.37124900959415985,0.410530873930714,8.235429999999999e-05
110,0.3064188721798071,0.4022363459962046,0.46065875607678014,0.3742475257126704,0.3513696890917555,0.3914286789001233,8.235429999999999e-05
111,0.3090510456301272,0.4021291121458396,0.4606992607442742,0.37118823794199823,0.35972528620977057,0.39851835866930063,8.235429999999999e-05
112,0.30444646767964745,0.40060566174678314,0.4604439694657285,0.36466381958342237,0.36969921195144256,0.4115890919413679,5.764800999999999e-05
113,0.30401087039701596,0.4053849613564646,0.4616498722989335,0.3757464551948491,0.36506197843516575,0.40649669316727755,5.764800999999999e-05
114,0.30528684063361095,0.40054098510334635,0.4604948433036478,0.36820717314600043,0.3593875934369411,0.3985684723385899,5.764800999999999e-05
115,0.30482686062293624,0.4003532982280112,0.46205295354892045,0.373017461547663,0.35473851724061056,0.39624110013438696,5.764800999999999e-05
116,0.30555045807359305,0.39839651747646493,0.4609542035648965,0.3767878580933589,0.34511832429221906,0.38482242768246094,5.764800999999999e-05
117,0.306144617808031,0.3996644560088459,0.4612185873536982,0.37492914443757214,0.35393752203471873,0.39473710397308803,5.764800999999999e-05
118,0.3034384932927483,0.403100823235308,0.45914392084138006,0.3720786389017393,0.3419674498673947,0.3808545010359276,5.764800999999999e-05
119,0.30327301919896205,0.40171600203228813,0.46040172454638356,0.36800927876065076,0.3466303535965264,0.3870700648394243,4.035360699999999e-05
120,0.3017845585189147,0.4002446812442225,0.45953557633946085,0.3558828344622345,0.3487735521692144,0.38907118678723324,4.035360699999999e-05
121,0.30293683431423274,0.40162253176045215,0.4606929131043263,0.37016635327718256,0.34932138646282457,0.3898930425173945,4.035360699999999e-05
122,0.3033255045801638,0.3994152041581961,0.45986993700011164,0.37013726167397515,0.344632183177284,0.38463772822462144,4.035360699999999e-05
123,0.3019199865651879,0.4005119087349655,0.4601623808216845,0.36229413132119936,0.33876297823825685,0.3778311016415104,4.035360699999999e-05
124,0.3014238458661435,0.4025790803452842,0.4606825694059714,0.3640265901795256,0.352083677808804,0.3934000877980075,4.035360699999999e-05
125,0.3032201475594416,0.3992876171046852,0.4598550185179099,0.37103305067975767,0.34887284939776125,0.3897728636491235,4.035360699999999e-05
126,0.30023926057102324,0.4008678987494901,0.46047950606060845,0.36355308142831816,0.3471987167472629,0.3888354662105609,2.8247524899999994e-05
127,0.30097735931774183,0.3988579949762067,0.4598935822136382,0.36604946379246295,0.34407885062525884,0.38437811628340507,2.8247524899999994e-05
128,0.30096603774307773,0.399421871217907,0.46010816402924365,0.3710304189730791,0.3411837626392617,0.3821711001112887,2.8247524899999994e-05
129,0.29962058800386504,0.40060372026557595,0.4605990067506448,0.3573354538037067,0.3481887416242533,0.38972716980502325,2.8247524899999994e-05
130,0.30168631487430875,0.3987364728226621,0.4596983184162368,0.3691331026609137,0.3418304831825675,0.38248079173106225,2.8247524899999994e-05
131,0.30029816784011526,0.39990861395485383,0.4605954630762084,0.3644030272367838,0.35457163098641087,0.39646335935114435,2.8247524899999994e-05
132,0.3010095229621112,0.3987956989524711,0.4602485294015998,0.3729217680233952,0.3406927500344102,0.38257161187703964,2.8247524899999994e-05
133,0.29908005167492985,0.3997611062139527,0.46016100532988197,0.3625259247666271,0.3422873701224606,0.38372203129341886,1.9773267429999995e-05
134,0.30046627883360866,0.40032714197778296,0.46068421999613446,0.3627292418754316,0.3556076674693451,0.3980800347891969,1.9773267429999995e-05
135,0.299632251545894,0.4002776604432326,0.46029033416356796,0.3612755671045622,0.3467610191206466,0.38870446077912013,1.9773267429999995e-05
136,0.3001798327973878,0.39968612255194247,0.4604115251801972,0.36446878041956515,0.35612344850262984,0.3981731209839778,1.9773267429999995e-05
137,0.29997144248598917,0.39956216374014175,0.4604695485188411,0.3710422470611518,0.34986555439247286,0.39130787480838697,1.9773267429999995e-05
138,0.2990846578053813,0.39940912703163606,0.4601052867041694,0.36396054859053295,0.3446450476393436,0.38645368617458614,1.9773267429999995e-05
139,0.29961219255055366,0.39971900801373345,0.46093494464189577,0.3624250976117972,0.3567317929944374,0.39930074497941603,1.9773267429999995e-05
140,0.29945700331410385,0.3999381584998889,0.4604729709462223,0.3694175038026774,0.3471997405893132,0.38848141359539246,1.3841287200999995e-05
141,0.29933428398195266,0.3993962600699857,0.4604350827698015,0.36335444920374443,0.34854643639786226,0.39041873596916127,1.3841287200999995e-05
142,0.2986945132558239,0.39955837145829814,0.46055783573378867,0.36204605906184434,0.34986638665039704,0.3919105521181414,1.3841287200999995e-05
143,0.2990605691486715,0.3996487524774339,0.46034794791131955,0.3619175500608355,0.34933259619424656,0.39136709387377744,1.3841287200999995e-05
144,0.2985123606995032,0.39900227489634454,0.4600414781488924,0.3661867630027851,0.34259760198886935,0.3840368493335992,1.3841287200999995e-05
145,0.2987982973897544,0.3990976301013914,0.46029532057607275,0.36308210996508916,0.3478711703347767,0.3899197757131426,1.3841287200999995e-05
146,0.29795631163563974,0.3994490269921784,0.4601514543223585,0.3647460823051001,0.33991301448638384,0.38108369848211243,1.3841287200999995e-05
147,0.2989952902911056,0.39903160547598815,0.46042529741923016,0.3622743109476648,0.3525343877056632,0.3948726404721136,9.688901040699997e-06
148,0.2986382687657463,0.39933259466774446,0.46005843439672744,0.36777463867724886,0.34549186492709755,0.3873177789944002,9.688901040699997e-06
149,0.29844700553446063,0.400052511284494,0.46037470071743697,0.36509456044021193,0.34525406988574786,0.3874517179290193,9.688901040699997e-06
150,0.29813204148863576,0.3988416347748194,0.46012269431709224,0.36216054156410044,0.347516616613816,0.38938613770027525,9.688901040699997e-06
151,0.2988460467718744,0.3992235171489226,0.4601644593426305,0.36601510843255763,0.3457872340884109,0.38758683005890526,9.688901040699997e-06
152,0.2984516923070655,0.39971899935322946,0.4602508687565469,0.36405579336846955,0.3436511581191211,0.38546845759589277,9.688901040699997e-06
153,0.29855640655102755,0.3995580270759061,0.4603179295857747,0.3651594741549138,0.34513976523398887,0.3870666369255979,9.688901040699997e-06
154,0.29847480677737775,0.39904141222309863,0.4603917945144523,0.3641017131307686,0.3468113295241729,0.38884438002253613,6.782230728489997e-06
155,0.2981195173630725,0.3991168757789155,0.46029002442319167,0.36306349677755356,0.3465614399623457,0.3886585207597181,6.782230728489997e-06
156,0.2981631240388885,0.3988567274859828,0.4603335887957842,0.3647156036053524,0.34901809694593194,0.3912421480628417,6.782230728489997e-06
157,0.2983043669037277,0.39868415420890874,0.46026870328137,0.3642043658282483,0.3470142655247696,0.38912641966677397,6.782230728489997e-06
158,0.29810153042902443,0.39917503717618114,0.4604217995945205,0.3641951313360333,0.34799630463977205,0.3902095889347986,6.782230728489997e-06
159,0.2980645877392296,0.39927496156121933,0.4602395887048835,0.364996305250774,0.344115766105301,0.38598568735537847,6.782230728489997e-06
160,0.29798477428155135,0.39900793122430134,0.4602453433550321,0.36221534664109434,0.34481173406923976,0.3866560350625383,6.782230728489997e-06
161,0.29761465705415213,0.39891300496892035,0.46035195415855473,0.36170968986752067,0.34491434951425043,0.3869826447966743,4.747561509942998e-06
162,0.2979180229643567,0.39904823466243905,0.4603029784993229,0.36206631479142176,0.34537255591256044,0.3874769297820025,4.747561509942998e-06
163,0.29809765102214103,0.39889882976173335,0.46024600053444886,0.3645533009498688,0.34699274321124735,0.38916973312960834,4.747561509942998e-06
164,0.29799341148965264,0.3991157356490437,0.4604647281842354,0.3653624822570633,0.3481128949107561,0.3904767499085972,4.747561509942998e-06
165,0.2979710027132888,0.39900053872002494,0.46019920019003063,0.3627123865924224,0.346074936279602,0.3881170123473473,4.747561509942998e-06
166,0.2980960953023858,0.39873404329658574,0.46032117167089737,0.36227874484982364,0.3461606057996513,0.388353875218621,4.747561509942998e-06
167,0.29791305010309044,0.3989752979360075,0.4602564858575153,0.3651679979318222,0.34588253792095264,0.38802562465914686,4.747561509942998e-06
168,0.2978545917090823,0.39899084405002433,0.46032753459408754,0.36246625008809075,0.34590587307351767,0.388062388210917,3.323293056960098e-06
169,0.29772362730685853,0.3990880974337586,0.4603699109493158,0.3635251355531195,0.34710981089751336,0.38935603942205393,3.323293056960098e-06
170,0.29773133015608677,0.3989716314861917,0.4602955926177848,0.36285027325872976,0.34616970192555296,0.3883227242577283,3.323293056960098e-06
171,0.29778567296770825,0.3992364518662803,0.4604199340200832,0.3634065319321076,0.34616212302232746,0.3883877845789209,3.323293056960098e-06
172,0.29755966077929047,0.39880238944648677,0.4603518522702731,0.3623446779431463,0.34703427010060456,0.38926375973464267,3.323293056960098e-06
173,0.2976843077550403,0.3989289041258331,0.46032895389785117,0.3641383431229956,0.3474404753139743,0.3897125702705957,3.323293056960098e-06
174,0.2977368824477488,0.39885857675829506,0.4603640676563622,0.3632964500279598,0.34782190900884424,0.39014512396642803,3.323293056960098e-06
175,0.29771384149526986,0.3989465211191748,0.4603272829300318,0.36333038822888086,0.34718968087765895,0.38944300213495453,2.3263051398720685e-06
176,0.29761487361631617,0.3989170484053783,0.4603255100739308,0.36224729071906825,0.3457518579765218,0.3879575288625798,2.3263051398720685e-06
177,0.29770359431957827,0.39908070696724784,0.4603659872315888,0.3631222351659252,0.34618099405874964,0.3884290493276325,2.3263051398720685e-06
178,0.2975718476155062,0.3990703887409634,0.4604112021943443,0.3633420370930937,0.34659548992067357,0.38892444570689655,2.3263051398720685e-06
179,0.2975813293988803,0.39910721626037204,0.4603888825473622,0.3633200938438391,0.34623880353878217,0.388504678706449,2.3263051398720685e-06
180,0.2976252773124621,0.39903202118017733,0.4603265472966382,0.36359813288191667,0.3467126585491136,0.3889782468556024,2.3263051398720685e-06
181,0.29762669818514653,0.3989198218044053,0.4603017028580364,0.36370936978427276,0.3459317801914747,0.3881636095209024,2.3263051398720685e-06
182,0.2975347608084408,0.399003998336629,0.4603659474951589,0.36229488701414125,0.34621463355323745,0.3884765889714854,1.6284135979104478e-06
183,0.29757967235069277,0.3989030056529575,0.4603560093121651,0.3633500582191766,0.34716910978962306,0.3894974017265489,1.6284135979104478e-06
184,0.29756781430614154,0.3988807991019681,0.46038382379417747,0.36369707612617314,0.34696792894682693,0.38931335633279585,1.6284135979104478e-06
185,0.297551704244182,0.39894941118028426,0.4603587786356608,0.3632033991972739,0.3466677176512294,0.38897636191500673,1.6284135979104478e-06
186,0.29752916092117043,0.39892674969811726,0.4603904536646655,0.3629609669960545,0.34628214532722656,0.3885941742438986,1.6284135979104478e-06
187,0.29755419020272167,0.39893147476717955,0.4603300257625743,0.36330323272403753,0.3458964751511163,0.38813530760136894,1.6284135979104478e-06
188,0.29751343222492427,0.3990327038316645,0.4603649948397253,0.36301251788963035,0.3467537265635881,0.38908441227206814,1.6284135979104478e-06
189,0.29747851910800666,0.3989305710181212,0.46034736103481716,0.3631094182565563,0.34631011609462803,0.3886205695923705,1.1398895185373134e-06
190,0.29743156237087437,0.3990128070880205,0.4603935001242874,0.36303539468232376,0.3465801709157509,0.388905488148611,1.1398895185373134e-06
191,0.29748067760532715,0.39892107859635967,0.4603468882731902,0.3633508784601753,0.3462704731158442,0.38857737870217596,1.1398895185373134e-06
192,0.2974489318066235,0.39899257615081263,0.4603794955799722,0.3632400233527085,0.34675137708298776,0.3891022913971277,1.1398895185373134e-06
193,0.2974624462985161,0.3989193414011572,0.46036389546516615,0.3630666149980435,0.3464079254561309,0.3887360999705278,1.1398895185373134e-06
194,0.29746562580532593,0.39897107262896675,0.46037113768422705,0.36336645926240296,0.3463862785099245,0.3887166047406625,1.1398895185373134e-06
195,0.29743641888255157,0.39892019980993026,0.4603613238049369,0.3633181127678397,0.3465441814256516,0.3888867314446512,1.1398895185373134e-06
196,0.2974733024748236,0.39896663896039003,0.4603656387736655,0.3627612769386984,0.34654728642752347,0.388890616688327,7.979226629761193e-07
197,0.29746468256251146,0.39893842660463774,0.46037489124852365,0.36345280911210437,0.3467578064814566,0.3891177200994129,7.979226629761193e-07
198,0.2974521481367264,0.3989543491958553,0.46036409109066695,0.3632810735134652,0.3464920880537259,0.388843677547407,7.979226629761193e-07
199,0.29742192346619967,0.398989712071215,0.4603721912090595,0.36290698902687385,0.3463619339356197,0.38870799890532015,7.979226629761193e-07
200,0.2974026576737757,0.3989453356490176,0.4603658170781584,0.36304214922446176,0.34651790916483055,0.38887806792806656,7.979226629761193e-07
201,0.29739966996568,0.3989406436936468,0.46038411010024893,0.3630038938572294,0.3463710341816101,0.3887180550118967,7.979226629761193e-07
202,0.29743084641962175,0.39896547437733054,0.46036481959188086,0.36305991642044405,0.3463548097871882,0.38869426664957096,7.979226629761193e-07
203,0.2974271127608773,0.39892628712531847,0.46036097534701353,0.36308659090492773,0.34647406009046083,0.3888274361576191,5.585458640832835e-07
204,0.2973969279607926,0.3989748042872828,0.4603665343716613,0.3629602188566086,0.3461442995184658,0.38847378525110215,5.585458640832835e-07
205,0.29742583836593084,0.3989757793581384,0.4603674798949152,0.3630423020110856,0.3464183116848173,0.3887621615918123,5.585458640832835e-07
206,0.2974085387141846,0.3989441124801962,0.46037898919521236,0.3630231542420369,0.3465881319572064,0.388954685098157,5.585458640832835e-07
207,0.2973899233807695,0.3989327111814776,0.4603682848123404,0.36315117569921235,0.34629921433983885,0.38864914446778254,5.585458640832835e-07
208,0.2974313040069767,0.398936024078956,0.4603782912604829,0.36325130346897966,0.3465310172271366,0.3889038916142267,5.585458640832835e-07
209,0.2974020156266147,0.39893113598864305,0.4603771297340719,0.3631187004731325,0.34656272852009706,0.3889449276980136,5.585458640832835e-07
210,0.29738564475445484,0.398956812854506,0.4603699547612769,0.3629578827662967,0.3464198556880702,0.38877829688931537,3.9098210485829847e-07
211,0.297380683910114,0.39893556965721977,0.46036886557554585,0.36296322549136195,0.3463849837720399,0.3887425293689966,3.9098210485829847e-07
212,0.29738411577235874,0.3989259019876138,0.4603658211536897,0.3631138758492254,0.34643511083161754,0.3887969763416114,3.9098210485829847e-07
213,0.29740248089621846,0.39895306234685785,0.4603844137273283,0.3633340643780534,0.3465675150331834,0.3889574187770317,3.9098210485829847e-07
214,0.29737611005369097,0.3989234571782952,0.46036794654324525,0.36300883006687296,0.3464353745172965,0.3888028103872582,3.9098210485829847e-07
215,0.297376026106883,0.39893034992055,0.46037188146868324,0.36296577033283645,0.34641851820426506,0.3887881459614331,3.9098210485829847e-07
