Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
44,0.3965150508427482,0.4439270628823174,0.5212055434528579,0.5702326190255768,0.4928529599068979,0.4853236749100206,0.000343
45,0.38288650725471896,0.44226527927268267,0.5166533706534622,0.4911946248782968,0.49728465713157605,0.49360246996896334,0.000343
46,0.3858894484343645,0.4505338668823242,0.5097385675479205,0.5236463733191882,0.5240487926860228,0.5245917338592506,0.000343
47,0.39153673088805313,0.4493909697247367,0.5087536970774332,0.5008254977833673,0.5442627452503386,0.5436304620129665,0.000343
48,0.390262343065955,0.44096047450334597,0.508463845293746,0.5209565157082012,0.45805474196384194,0.4547325032633755,0.000343
49,0.3775851004134255,0.4292323141016512,0.49905015668298447,0.4769062182647478,0.5183578603814217,0.5195212045161582,0.000343
50,0.3740913197584904,0.4252424128035195,0.5028440830035087,0.4922083898782407,0.4633939536234977,0.46281341973064205,0.00024009999999999998
51,0.3727254902578624,0.43347378469939923,0.4977475435305864,0.49392827079234464,0.503466598950962,0.5054377050223243,0.00024009999999999998
52,0.35715606522607996,0.42153646905198056,0.4972043669121897,0.45993300389563646,0.5063110814320774,0.5091812784170014,0.00024009999999999998
53,0.3683432572734868,0.4302124620502831,0.48970409540029675,0.47125470353574284,0.5096583445214896,0.5141881183984273,0.00024009999999999998
54,0.3695884348681561,0.44326951259221786,0.4922618743700859,0.4966787232350184,0.5386719249218315,0.5405067878989505,0.00024009999999999998
55,0.37657442530836144,0.41583384407891166,0.4863659153636704,0.47802201245540965,0.5070069850196296,0.5114454309496534,0.00024009999999999998
56,0.362406804932831,0.42101250703518206,0.4833810329437256,0.4840419297253016,0.5047302095651199,0.5113484502409971,0.00024009999999999998
57,0.35792251383128115,0.43510773446824813,0.4863685237036811,0.4405512749214393,0.5364448016866729,0.5435572995372793,0.00024009999999999998
58,0.3661769108406008,0.4242239405966213,0.48332743359427166,0.49772075341703786,0.4025098522233903,0.40636674453859695,0.00024009999999999998
59,0.3544026778210298,0.42227065002816355,0.4780945309206971,0.47341215984716395,0.4809463978773805,0.4886776146032257,0.00024009999999999998
60,0.35187361405469814,0.4178239117320786,0.4772679601979052,0.451576474435875,0.48693584297099857,0.49702790247189643,0.00024009999999999998
61,0.34519378534824385,0.43858956271766597,0.47878962092929417,0.46150921525555466,0.5283475377373335,0.536530475841822,0.00024009999999999998
62,0.3474435749940649,0.42443096281116843,0.4751444270468166,0.4408998234414004,0.44466623963803886,0.4542354712088842,0.00016806999999999998
63,0.342895305094615,0.4278112283119789,0.47108470069037545,0.43780190743546543,0.5060177074237333,0.5162926247028067,0.00016806999999999998
64,0.34081638522795277,0.4283860748649662,0.47185437495891863,0.4322701465189104,0.46425881380983836,0.4795329592064022,0.00016806999999999998
65,0.3434563810100743,0.4177867500191061,0.4652517269819211,0.4435760037311546,0.458422658677599,0.47179489386305956,0.00016806999999999998
66,0.34333728169088673,0.41629332354945,0.4641928611657558,0.45611127756779346,0.45580950372854373,0.46949339993619255,0.00016806999999999998
67,0.35178908854595387,0.4097524280222053,0.47252150478526056,0.4441522805423262,0.4374996058815171,0.4494697934113256,0.00016806999999999998
68,0.3467509793227546,0.4317911287658235,0.473878970512977,0.4502652967106059,0.49086917632250227,0.5063071385071592,0.00016806999999999998
69,0.34706017455767096,0.4349565169750116,0.48146822921231264,0.4561749645260749,0.39346836796854545,0.40886930188573123,0.00016806999999999998
70,0.3497795401583329,0.41149926593161035,0.4632193084455963,0.4489167312401236,0.4157608836685074,0.4318391921041882,0.00016806999999999998
71,0.3339958333457684,0.4233287348706498,0.46378792656792533,0.44006461210026837,0.4462395037611496,0.46725339215354167,0.00016806999999999998
72,0.3429484479733105,0.4077951536219344,0.4744740367954613,0.4391374403786018,0.429424752124822,0.44714697596521774,0.00016806999999999998
73,0.3450944034003724,0.41111876821925497,0.46194534627800315,0.4314881402869807,0.4553588576930599,0.4736140902027689,0.00016806999999999998
74,0.33889741338606283,0.4265185217572074,0.4614239228077424,0.4419191876419332,0.425545117949828,0.44471534285556613,0.00016806999999999998
75,0.33243767844639566,0.4238959143304417,0.46288752352070606,0.41649904082606737,0.423202767163034,0.44143424839121587,0.00016806999999999998
76,0.3352699531045933,0.43405557341045803,0.4757259574710813,0.439442339305156,0.5063183060076718,0.5324552322140218,0.00016806999999999998
77,0.3433383691368069,0.4213979264609834,0.46248924834096533,0.44261331409787846,0.4045451389770006,0.421997120017225,0.00016806999999999998
78,0.33509837140843535,0.41668738921483356,0.469284477396908,0.4468320768966256,0.42947478442235876,0.4492400191527181,0.00016806999999999998
79,0.33693079349048516,0.4149960880605584,0.4599066279892229,0.41844609381940273,0.39900885832310484,0.4169478420918207,0.00011764899999999998
80,0.3285435095425364,0.4229117616628989,0.46165932345594096,0.40954804736375233,0.39536477168105627,0.41569575639587286,0.00011764899999999998
81,0.32800271193130737,0.4092470173142914,0.4594065124153072,0.41272738112983387,0.41479869050592366,0.43634393850211345,0.00011764899999999998
82,0.32917590187642476,0.423840579823551,0.46202153018397146,0.41575830929973034,0.41928636531618113,0.44205704203421226,0.00011764899999999998
83,0.3272364166277411,0.41264313765061206,0.45964450102586013,0.4166245744363291,0.364964052166145,0.3862004511007072,0.00011764899999999998
84,0.32885856886541326,0.4095176896478376,0.45671539428906566,0.4187849793579206,0.403809207697379,0.4249090977919745,0.00011764899999999998
85,0.32623959137262554,0.4104007946120368,0.45728788416609806,0.4212619104398132,0.39924975373122656,0.42241221792711514,8.235429999999999e-05
86,0.32399249986991385,0.4090302892220326,0.4563254596840622,0.4064948071966597,0.42546820413334874,0.4511924766724499,8.235429999999999e-05
87,0.32331422601329995,0.4148374958934947,0.45822984031122976,0.40657897786276176,0.4293838314035197,0.456331964970699,8.235429999999999e-05
88,0.32350615781481784,0.4055474043911339,0.4569657195327628,0.4085028368165713,0.4125617377690688,0.4389066542948695,8.235429999999999e-05
89,0.32058736867503984,0.4103036741925101,0.45753331367786115,0.40533559173417494,0.39069623733565906,0.41612116791788545,8.235429999999999e-05
90,0.3224548661025011,0.4066652956171932,0.46132446558047563,0.39737005972525635,0.438432798769527,0.4664278437938529,8.235429999999999e-05
91,0.32066975173764256,0.409159715868469,0.4569208886888292,0.4105705933028098,0.4281319537720529,0.4551050746473794,8.235429999999999e-05
92,0.3247842214427478,0.4126042214214292,0.4574110395887978,0.41726220795226254,0.3897599059700563,0.4159341601803329,8.235429999999999e-05
93,0.3241792867106256,0.40423681491460556,0.45593954355288774,0.4016235456018282,0.4077190699333894,0.436016674703891,8.235429999999999e-05
94,0.3224803231436816,0.4121875554068476,0.4579633790203649,0.4177299914968339,0.405481406481228,0.43317378669711554,8.235429999999999e-05
95,0.31863853202662346,0.40888057203374356,0.4547379088198018,0.40362810370364105,0.40074677561232164,0.42921492012570744,8.235429999999999e-05
96,0.3176771401354633,0.41127321098604774,0.45731879095745903,0.3976241136667711,0.3892725777545548,0.41740217251665457,8.235429999999999e-05
97,0.32370687677849996,0.41152050709113097,0.4575744255995139,0.4014876815557484,0.3843855375932365,0.4123607392401991,8.235429999999999e-05
98,0.3173904537178153,0.41366834314460427,0.4550825978955652,0.39652650829450525,0.39781590723072846,0.4252360144727212,8.235429999999999e-05
99,0.31951022095961695,0.40700218871108484,0.4565210413729024,0.40901313899019215,0.4311872539835124,0.46300744294928575,8.235429999999999e-05
100,0.316686465743651,0.4061733249925141,0.45377222085610414,0.40673233683562676,0.3751509870103563,0.4042877323132789,5.764800999999999e-05
101,0.3165870782164928,0.4047583591224801,0.45476264220017654,0.3965568057103487,0.3798866983725331,0.4091573867301635,5.764800999999999e-05
102,0.3156967806452284,0.4051989072408432,0.45574530373271716,0.3949016294164434,0.4036974729509676,0.43403344836149654,5.764800999999999e-05
103,0.3156610366008319,0.4048278494777843,0.45550916337559366,0.3971217550242287,0.3886314425065385,0.4184556895060634,5.764800999999999e-05
104,0.31622063443445797,0.4066147559728378,0.4561085354568612,0.40581021084929614,0.39269294975850083,0.4237424359557852,5.764800999999999e-05
105,0.3133102518207298,0.41136838737716025,0.45517055601136297,0.3896809276457808,0.3998196485249498,0.4334287614784622,5.764800999999999e-05
106,0.3145385320731507,0.4054264176605094,0.4543034469979441,0.39858952393197433,0.3666033747019441,0.39565852473756385,4.035360699999999e-05
107,0.3131670028589356,0.4048830433788463,0.4534087262601934,0.39904294244383515,0.3735656881080547,0.4031970171027386,4.035360699999999e-05
108,0.31290898144364077,0.4081139049978338,0.45430950527517205,0.3891564063592587,0.37928652710675087,0.4101993582009185,4.035360699999999e-05
109,0.31321904966527514,0.40665172868304783,0.45329753659729266,0.39434410347243926,0.3828990136982347,0.41385421990502763,4.035360699999999e-05
110,0.31106144833531413,0.40599207898490447,0.45341733581999427,0.3912019099029062,0.3830514662515783,0.41438951625361026,4.035360699999999e-05
111,0.31200586486004556,0.4062485582808144,0.454040038279998,0.3949055507108956,0.37567818635455524,0.4066454860518035,4.035360699999999e-05
112,0.31116709238888474,0.40652109415103227,0.4539076966098231,0.381682665995303,0.3890888547577452,0.42153386651021624,2.8247524899999994e-05
113,0.3107894556991236,0.40740029017130536,0.45415608597616863,0.39625762993038627,0.3799303136318672,0.41127269590720256,2.8247524899999994e-05
114,0.3100796735068369,0.4067004379044231,0.45332348244821924,0.3884357214679959,0.38009245663391233,0.41160612026810395,2.8247524899999994e-05
115,0.31043163800953405,0.406095225077409,0.45318902659619975,0.3924291288033023,0.3774554752117105,0.40935793822940564,2.8247524899999994e-05
116,0.3112708054942022,0.406557485079154,0.4527219370899037,0.39504528077357054,0.36919270111780844,0.4008241220381179,2.8247524899999994e-05
117,0.31029142218410566,0.4051121473312378,0.45334770740606845,0.38634681999969495,0.3819739662256511,0.4140900414238739,2.8247524899999994e-05
118,0.3098028269769422,0.4061699596225706,0.4538137892372588,0.39398268345193355,0.37996696903130806,0.411753149754652,1.9773267429999995e-05
119,0.3101644492251365,0.40632668366798985,0.4539883646190676,0.3895092191710591,0.37352546265172615,0.4052222539299054,1.9773267429999995e-05
120,0.30879043568325026,0.40856953411020785,0.4535224967532688,0.3854180297698376,0.3770061321542887,0.40882140173411413,1.9773267429999995e-05
121,0.3095527608306869,0.40663194146930665,0.45401500025366104,0.3923476770524237,0.3783866976672836,0.41068346759709684,1.9773267429999995e-05
122,0.3091924736843714,0.40574698111949825,0.4526667462454902,0.3934656020156423,0.3727197133784468,0.4046066580819267,1.9773267429999995e-05
123,0.3094720768111345,0.4043715254873292,0.45301335082094896,0.39161596234028023,0.36951776684869153,0.40140102098268826,1.9773267429999995e-05
124,0.3082156187568532,0.4073072620946118,0.4537150085481823,0.3807960798943885,0.3717952221178423,0.4036251211027386,1.3841287200999995e-05
125,0.3087586643914976,0.4059971000394251,0.45290562332185924,0.39228531298596653,0.3755403693864156,0.40801597073768947,1.3841287200999995e-05
126,0.30766859006934333,0.4069600023775019,0.4534503537365514,0.38660098140685745,0.3753580925407515,0.4081325702788731,1.3841287200999995e-05
127,0.30885680207257143,0.405778522674854,0.4529767321725177,0.38866073771079745,0.37405333666045515,0.40638206714859726,1.3841287200999995e-05
128,0.3079059176093745,0.40687809540675235,0.45323702005239636,0.3939415096885149,0.3713661941879437,0.40370678435150553,1.3841287200999995e-05
129,0.3077614737360124,0.4069721978953761,0.4531851507659651,0.3834797117079582,0.37192354434149527,0.40424428391753847,1.3841287200999995e-05
130,0.30769564939586524,0.40707113803961337,0.4534389473434187,0.3840338200383578,0.3713999109340953,0.403917705084068,9.688901040699997e-06
131,0.3076624106658419,0.40759175200747627,0.4534309603210188,0.38872539494997566,0.3756665780045482,0.4082813940640646,9.688901040699997e-06
132,0.3088687705011667,0.4059807321964166,0.45386359630486905,0.39129699880415236,0.3737213440303887,0.40637722089422434,9.688901040699997e-06
133,0.3072501963888894,0.406629227165483,0.4533097499456161,0.388878266722348,0.3717850403485593,0.40436837481006205,9.688901040699997e-06
134,0.3077076410428772,0.4057190484470791,0.4536031739324586,0.386792150434031,0.3763994274577971,0.40933585661383776,9.688901040699997e-06
135,0.3070682779051099,0.4064250517095256,0.4533146772629175,0.38498802469222776,0.37430003830362474,0.4073149881107508,9.688901040699997e-06
136,0.3077965147258923,0.40631531752072847,0.4532771355066544,0.3862991801003495,0.37520746827678336,0.40808603387662684,6.782230728489997e-06
137,0.30726072523273057,0.40620969095800674,0.4533259298047449,0.39136321137682745,0.3762790137444683,0.4093392000658451,6.782230728489997e-06
138,0.30701157565600695,0.40657632116578585,0.453610335659777,0.38684645045681426,0.3713089599753006,0.40410749697158227,6.782230728489997e-06
139,0.3074012221898387,0.4060984992573404,0.4531281911409818,0.38712908373717053,0.375077891486111,0.4083589804850296,6.782230728489997e-06
140,0.3078928987083637,0.4067958562802046,0.45382871587052304,0.38874169608105025,0.37053047023910507,0.4032873902190884,6.782230728489997e-06
141,0.30691397774947476,0.40644919311898386,0.45333151328258026,0.3866099065490767,0.37367662458727396,0.40683933210663165,6.782230728489997e-06
142,0.3069680340432589,0.40629742288181925,0.45334942014808327,0.38773230352527494,0.3736577195601197,0.4067224822700574,4.747561509942998e-06
143,0.30670811485500876,0.40585518749351174,0.452997783310393,0.38527513719571893,0.37262585157696176,0.4056577308286943,4.747561509942998e-06
144,0.30701943056226,0.4062596911039108,0.4531886842515733,0.3884200043594993,0.37376798446487547,0.4068792619465936,4.747561509942998e-06
145,0.3065809588310553,0.40603564030084854,0.4531378022625915,0.3869580959346365,0.37220406161294606,0.40532110412882466,4.747561509942998e-06
146,0.3066999436890278,0.4065379500389099,0.45326878270532334,0.386388351524152,0.3714752900175213,0.4044396461650206,4.747561509942998e-06
147,0.30653849899910546,0.4062597700673291,0.45325138018681455,0.3870305222878033,0.3745701997320436,0.4078130244368709,4.747561509942998e-06
148,0.3070336712627094,0.4061655279917595,0.4531905865057921,0.3884451029100423,0.37218787275428944,0.4052345987457735,3.323293056960098e-06
149,0.30670777181470404,0.40623685793998915,0.4533098599849603,0.3882414716444718,0.37361581001752137,0.4069105725609247,3.323293056960098e-06
150,0.3065789009754857,0.4060697840829181,0.4530699884789622,0.38682727728055166,0.3723094854134398,0.40543596396254056,3.323293056960098e-06
151,0.3067166938239391,0.40619953014911747,0.45325322844024396,0.38628879404333355,0.37136853130827785,0.4044389951910007,3.323293056960098e-06
152,0.30621180433105694,0.405968119446029,0.4532357484866411,0.3880957300289938,0.372514013828332,0.4057625530962329,3.323293056960098e-06
153,0.3066771665509806,0.4062455332177317,0.4531234533358843,0.38698211811199784,0.37306549594550464,0.4063540144944322,3.323293056960098e-06
154,0.3066334409934377,0.40621135785029483,0.4532581863240299,0.38774507889041565,0.37203799937649307,0.4052287358595056,2.3263051398720685e-06
155,0.30642071918125235,0.40620657979932606,0.4531388303153535,0.38664364183562755,0.372019050058385,0.4052379957589344,2.3263051398720685e-06
156,0.3066382318841182,0.4061685505076351,0.4532811865847335,0.386929222696132,0.37223159307588627,0.40546527839388025,2.3263051398720685e-06
157,0.3061486272766739,0.4060602677174104,0.4531810619892218,0.3872185387604142,0.3727380652836885,0.40603900796019227,2.3263051398720685e-06
158,0.30646482970958633,0.40619352077826476,0.4531753888496986,0.3873605338418704,0.3724406051773429,0.40573501339311513,2.3263051398720685e-06
159,0.3065289104796825,0.40620769955154157,0.45317085787781286,0.3864764019404782,0.37165677786619294,0.4049199898000964,2.3263051398720685e-06
160,0.3063355060897831,0.4061157621889033,0.45321387307256716,0.3868671113284505,0.37214477662613576,0.4054362626689737,1.6284135979104478e-06
161,0.3062656385263077,0.4061292848016462,0.45316752918765074,0.3864622563024928,0.37145260686899834,0.40473109506190386,1.6284135979104478e-06
162,0.3062554881727014,0.40606547471804494,0.4531316308893709,0.38594770597404693,0.37147646424281033,0.4047740655273512,1.6284135979104478e-06
163,0.3064602480850794,0.40617869959937203,0.45309636735508585,0.3863179694216785,0.37223839740242987,0.40554095515371724,1.6284135979104478e-06
164,0.30635576838575196,0.4061061999736688,0.4531889990863637,0.387800264388936,0.37268128737087264,0.40608448755967835,1.6284135979104478e-06
165,0.3063163558744316,0.4062027080446227,0.45312298668755424,0.3860357529569658,0.3713007125876781,0.40454552729536375,1.6284135979104478e-06
166,0.30628680938767755,0.4061293418590839,0.45311060216691756,0.38634609761080363,0.3716785669554607,0.40496004736280905,1.1398895185373134e-06
167,0.30627640019808,0.40612720475237596,0.453142490142431,0.3870079970760152,0.37179441561047266,0.40509769025719966,1.1398895185373134e-06
168,0.3063278497203059,0.40618213425334704,0.4531749374846108,0.3864083119807035,0.37157884226770777,0.404879967258138,1.1398895185373134e-06
169,0.30619183031254665,0.4061722908264551,0.45318045167841464,0.3864906639709704,0.3723009104787629,0.4056639161119056,1.1398895185373134e-06
170,0.3063028966603963,0.40616862386719793,0.4531357746857863,0.3865474769045405,0.3716619712380417,0.4049820764472455,1.1398895185373134e-06
171,0.3061840671641031,0.4060791088984563,0.45318287865728396,0.3865146034032164,0.3719461389081104,0.4052927228975831,1.1398895185373134e-06
172,0.3061447808734179,0.406107822035113,0.45315628377800315,0.3860948164890066,0.37183007497846216,0.4051753168490298,7.979226629761193e-07
173,0.30616893090228275,0.40614593385631204,0.4531380753231864,0.38676262587816584,0.37223892580380996,0.40560845147737357,7.979226629761193e-07
174,0.3062825859963024,0.40614496999316746,0.4531070330204108,0.3864836244560283,0.3718860196033316,0.40523697603697284,7.979226629761193e-07
175,0.30625785713788806,0.4061277330431164,0.45313355861566007,0.3865136255688236,0.37181911348238633,0.4051685732937951,7.979226629761193e-07
176,0.3061088077778384,0.4061122429676545,0.45314285388359654,0.38593992037970326,0.3713561143908569,0.4046796619341977,7.979226629761193e-07
177,0.306175768318289,0.40608057965580213,0.4531227554011549,0.3864129944615493,0.37161020953325896,0.4049463418876366,7.979226629761193e-07
178,0.3061464067634344,0.4061645697324704,0.4531610898482494,0.3862709592092279,0.371604672134001,0.404950589699121,5.585458640832835e-07
179,0.3061355953930919,0.40614612591572297,0.45315213284940803,0.38641149715263534,0.3718202465067881,0.4051850999997278,5.585458640832835e-07
180,0.3061905028285402,0.40617540758899134,0.453150543392214,0.3865615854617273,0.3719142102804692,0.4052781058527784,5.585458640832835e-07
181,0.3061697829452164,0.40613480714651257,0.45313352804917556,0.3865685841191228,0.3717089175891169,0.40506369025494765,5.585458640832835e-07
182,0.30615069088320074,0.40615628213963956,0.4531476416139521,0.3862063617113364,0.371539761166025,0.4048832746593689,5.585458640832835e-07
183,0.3061297549098064,0.40613536243764764,0.453155250630827,0.3864405365680521,0.3718636155908204,0.40523531667123536,5.585458640832835e-07
184,0.306144574783146,0.4061475340117756,0.45315193314837593,0.38660961951622824,0.3718384068279037,0.40521257893153667,3.9098210485829847e-07
185,0.3061348737767172,0.4061190012173775,0.4531286975257417,0.38627958392831024,0.37173907560862485,0.40510577387129504,3.9098210485829847e-07
186,0.3061513022872018,0.40610104442661643,0.45314811030004776,0.38650479003853433,0.3718503550852312,0.40523284152792866,3.9098210485829847e-07
187,0.30616015618621994,0.40612235385128576,0.45313252037406987,0.38654240679201307,0.37170414137625246,0.4050683356549948,3.9098210485829847e-07
188,0.3061220223616052,0.40612616803910995,0.4531435120818961,0.3863660597840588,0.3717311248673911,0.40509802707445364,3.9098210485829847e-07
189,0.3061228329890635,0.4061235245476421,0.45313915839562047,0.3863029613117848,0.37164210829025685,0.4050169468182425,3.9098210485829847e-07
190,0.30613301458667613,0.40613451982155824,0.4531430444146833,0.38630341211816044,0.37172094412813034,0.405098017804254,2.736874734008089e-07
191,0.306136002595195,0.4061419423828777,0.45313561777783257,0.38651424358213365,0.3717750656137352,0.40515581234896486,2.736874734008089e-07
192,0.306123573832519,0.4061181723562061,0.453143724009522,0.3863825415123562,0.37175215071022094,0.40512945408129153,2.736874734008089e-07
193,0.3061269340223868,0.4061375825833052,0.4531393733798948,0.38639536940862834,0.37174951900354236,0.40513087448188245,2.736874734008089e-07
194,0.30610583204375047,0.4061094196433695,0.4531418309252486,0.38636566322551813,0.37163136103879524,0.40500939778566036,2.736874734008089e-07
195,0.30609819490135404,0.40613609093886155,0.4531447398356902,0.38643777404855617,0.3717918827859236,0.4051786500008153,2.736874734008089e-07
196,0.3061196885030079,0.40614428326614904,0.45314445862403285,0.3863854221410624,0.3717970318668185,0.4051838650031299,1.9158123138056623e-07
197,0.3061187642941451,0.40612463258270526,0.45313689036247057,0.38643687792925663,0.37178943133312714,0.4051756485161729,1.9158123138056623e-07
198,0.3061249836753825,0.40613776343500513,0.4531364461295625,0.38642827175057354,0.3717403188454002,0.4051262682226782,1.9158123138056623e-07
199,0.30610427713942945,0.4061149154972826,0.4531494063189906,0.3863084087557721,0.37168583273194244,0.4050736371791728,1.9158123138056623e-07
200,0.30611305176965714,0.40613959895239937,0.4531377951304118,0.38638188264149953,0.37176816755517295,0.4051629277422078,1.9158123138056623e-07
201,0.3061064388984869,0.4061173526649801,0.4531417728489281,0.3863585722094669,0.3716545447780993,0.40503694263888895,1.9158123138056623e-07
202,0.3061082379180654,0.4061314458521003,0.4531396657992632,0.386360991388235,0.3716969580015454,0.4050820524604112,1.3410686196639635e-07
203,0.3061018233690831,0.4061251761566879,0.4531385368771023,0.3863681459223209,0.3717097570571964,0.40509967820001364,1.3410686196639635e-07
204,0.30609462222649336,0.4061327265878009,0.45314385340763974,0.38632305704458303,0.3716324487422209,0.40501628554400076,1.3410686196639635e-07
205,0.3061111091907368,0.4061337607538598,0.4531393346623478,0.38637197348475444,0.3717137597234011,0.4051016785030938,1.3410686196639635e-07
206,0.3061151526715706,0.40613291100559074,0.45313728467012065,0.3864119939666685,0.37175042439304157,0.405144642788408,1.3410686196639635e-07
207,0.306098734332555,0.4061273310938452,0.45313980436732626,0.38638678589043324,0.3716538320027484,0.4050418249440383,1.3410686196639635e-07
208,0.3061079520869095,0.4061325426794525,0.4531399796151707,0.38640563872979683,0.3717254092742954,0.405118488465127,1e-07
209,0.30610435151561466,0.4061302934956347,0.45313687711699396,0.3863925773618298,0.37171697854272423,0.4051105861349359,1e-07
210,0.30609376001209065,0.40613246269715136,0.45313831883617955,0.38633303830288096,0.37167801692361474,0.40506840054639237,1e-07
211,0.3060911755147621,0.4061277045143975,0.45313828725081223,0.3863637164835916,0.37167805400441334,0.40506832020466205,1e-07
212,0.3060975716950155,0.4061338290190085,0.4531354741153554,0.38632301584369577,0.37163560267014645,0.4050224728872565,1e-07
213,0.30610451928047777,0.4061234598485833,0.4531357614403097,0.38638196950670367,0.371684605975522,0.40507765735575463,1e-07
