Epoch,Train_MAE_eV,Val_MAE_eV,Test_MAE_eV,Train_std_eV,Val_std_eV,Test_std_eV,Learning_Rate
50,0.6827176640235707,0.6842152642422035,0.6870867697919001,0.77738337175858,0.7189253670762958,0.738881099656302,4.899999999999999e-05
51,0.6717953816705479,0.6678021931257404,0.6842593208688205,0.7794709008893338,0.7358413271104794,0.7571958153843308,3.4299999999999993e-05
52,0.668462583051811,0.6800591789308141,0.6848375171911522,0.76470191693853,0.72074381911439,0.7414227849354914,3.4299999999999993e-05
53,0.6741067079957085,0.6793833795141001,0.6844836610262511,0.7799340278842744,0.7175524934687629,0.7375819396796612,3.4299999999999993e-05
54,0.6732885023240295,0.6696892761793293,0.6771664560818281,0.769211585359554,0.7323847603952494,0.7548861793110225,3.4299999999999993e-05
55,0.6597130884273432,0.6758957182774779,0.6768806879637671,0.7768548217191299,0.7008823005487268,0.7212767807816157,3.4299999999999993e-05
56,0.675100425810466,0.669754548150985,0.7024182374360132,0.7750592489623109,0.7660095513193775,0.7870772998886347,3.4299999999999993e-05
57,0.6729306147230973,0.6670868084078929,0.6776508933208027,0.7774244449792223,0.7361578533529757,0.7584465963881276,3.4299999999999993e-05
58,0.6572457910013566,0.6703064949786077,0.6786937615910514,0.7801917512073968,0.7105819726503474,0.7329722636284987,3.4299999999999993e-05
59,0.6679615218274634,0.6664359843144652,0.6770613936127209,0.7478019664976009,0.7202977415580586,0.7439086164309064,3.4299999999999993e-05
60,0.6668473372574968,0.6694761573291216,0.6779453910765101,0.7763103640583572,0.7259183606299963,0.7502838170624773,3.4299999999999993e-05
61,0.66406355954347,0.6736198331488937,0.6739466229423148,0.7642215352193812,0.6983126159239095,0.7218409136582353,3.4299999999999993e-05
62,0.6532074133676093,0.6551287291479893,0.684892189307291,0.7623989828362496,0.7305529205159306,0.7540911645387911,3.4299999999999993e-05
63,0.6724265121188041,0.6754236963928723,0.6793629810458324,0.7701907761992726,0.7101215170516664,0.730169430916064,3.4299999999999993e-05
64,0.6624475717691799,0.6536579210250104,0.6809552966571245,0.7774760991294996,0.7405677945666731,0.762926652696922,3.4299999999999993e-05
65,0.6566849940157218,0.6547085105395708,0.680020203355883,0.7573665043221335,0.7257439966774496,0.7479373785140286,3.4299999999999993e-05
66,0.6578934848443773,0.6551398175661681,0.6747971362754946,0.7585726068608131,0.7270816376408937,0.7502663516857263,3.4299999999999993e-05
67,0.6578669258522823,0.6570619129743732,0.6771406482477658,0.7509587008489191,0.72754064013955,0.7517140579319267,3.4299999999999993e-05
68,0.6535255647877648,0.666000596812514,0.6704962644420687,0.7615952776403249,0.7047910067832721,0.7279521693371228,3.4299999999999993e-05
69,0.6470441198019652,0.6522606318114234,0.6803632720572049,0.7755826252679703,0.7287953698722228,0.752541527954848,3.4299999999999993e-05
70,0.6453796785884864,0.6540050780186888,0.6779633506399686,0.7458755959542569,0.7328670527463789,0.7574320025038556,3.4299999999999993e-05
71,0.6601695298875211,0.6488013736537246,0.6742591564772559,0.7609340138154255,0.733723262753168,0.7593553836595218,3.4299999999999993e-05
72,0.6441288757814806,0.6564053902860547,0.6642539501190186,0.7533055043495439,0.6980148229986289,0.723237684924623,3.4299999999999993e-05
73,0.6466226698088406,0.6574641251173176,0.6692681371188555,0.7375890911322296,0.7023175890287882,0.7262017473364725,3.4299999999999993e-05
74,0.6676275030380633,0.6635768687138792,0.6647592997941815,0.7808731249705879,0.7261389862960711,0.7539693939516808,3.4299999999999993e-05
75,0.6424771438262741,0.6470018253951776,0.6717288845875224,0.7615994075035529,0.7027529434314749,0.7285755975502067,3.4299999999999993e-05
76,0.6519799742085535,0.6375473288239025,0.6728975206124977,0.7429469969650782,0.764869040883936,0.7937495447568308,3.4299999999999993e-05
77,0.6441096966724983,0.6606188641219842,0.663463014071105,0.7736739871068297,0.6771839096073562,0.702334370120209,3.4299999999999993e-05
78,0.6473282535199268,0.6536463284101642,0.6740850991890078,0.7314966948937364,0.7102209316345187,0.7355268134718954,3.4299999999999993e-05
79,0.6364085124147774,0.6625336819007749,0.676252013347188,0.7571165764848314,0.7130659042476691,0.7332565157546571,3.4299999999999993e-05
80,0.664182556091521,0.6690200352277912,0.6815611612601359,0.7569726511538545,0.7191181181781853,0.7372076597552973,3.4299999999999993e-05
81,0.6665002533143659,0.6599349975585938,0.6768004190726359,0.7657302609327308,0.7205283336387072,0.7403204173693959,3.4299999999999993e-05
82,0.6561686601465856,0.6449010020396748,0.6667377811963441,0.7568273760365204,0.7253685333419854,0.7474381038110871,3.4299999999999993e-05
83,0.645470182032083,0.6473469577851843,0.6685283613986657,0.7510736929860528,0.7149990747087648,0.7366738688952598,2.4009999999999995e-05
84,0.638419987591723,0.6478439784440838,0.6614994572811439,0.7563765205585012,0.7082351356063241,0.7313450331133206,2.4009999999999995e-05
85,0.6435679379135719,0.6499599042485972,0.6600296360547425,0.7342374320667966,0.6951655997660157,0.7179671341519841,2.4009999999999995e-05
86,0.6462102339332054,0.6457217482269787,0.6610623187706118,0.7519508367570017,0.7169564608201333,0.7413117294516103,2.4009999999999995e-05
87,0.6438438702705909,0.6540224317644463,0.6591195356650431,0.7494265376921427,0.6990566272877953,0.7238590240548459,2.4009999999999995e-05
88,0.6371238344453272,0.6629257944763683,0.6580115634886945,0.7554832544884788,0.6712380175163194,0.6953630804870989,2.4009999999999995e-05
89,0.6385750746562806,0.6441270640639009,0.6581776572055504,0.7450236687685932,0.7084151509506564,0.7342167371316343,1.6806999999999997e-05
90,0.6356503604958036,0.6454395622503563,0.6566861672479598,0.7359986859017029,0.6911259535209356,0.7163648116228247,1.6806999999999997e-05
91,0.6320077436434102,0.6447800573755483,0.6536727772384393,0.7405979822836218,0.6889264672597479,0.7139132346459972,1.6806999999999997e-05
92,0.6372164574962774,0.6401979688738213,0.6562861692710001,0.724792048444288,0.6971811944077358,0.7237378411480782,1.6806999999999997e-05
93,0.6149547132071751,0.655436035062446,0.6526758983486989,0.7420408126614106,0.6635225595362184,0.6886210344900163,1.6806999999999997e-05
94,0.6369873634638076,0.6416825153788582,0.6543850546977559,0.7359921006617018,0.7079973786557476,0.7349305272351729,1.6806999999999997e-05
95,0.6248227614292692,0.6517795265698042,0.6510699127541214,0.743399148560017,0.6723233061256151,0.6983371576160161,1.1764899999999996e-05
96,0.6334277316376623,0.6460751392802254,0.6541695555702585,0.7303094544789229,0.6890619396542931,0.7160743606766163,1.1764899999999996e-05
97,0.6308098307254838,0.6479166453001929,0.6499266116345515,0.7277876590933309,0.6768351937778865,0.703712681783513,1.1764899999999996e-05
98,0.6262240308654009,0.6459644778830106,0.6511253177142534,0.7399270311252246,0.6915175015868671,0.7188803008494915,1.1764899999999996e-05
99,0.631194662396726,0.6417624403218753,0.6502027238001589,0.7318856104737504,0.6886120623017752,0.7164861474874898,1.1764899999999996e-05
100,0.6273493260152654,0.6395569199421367,0.6529129587235998,0.7240623319351234,0.6861089465639614,0.7130555353123129,1.1764899999999996e-05
101,0.6211637400101035,0.6451307124778872,0.6500514999764865,0.7319356760086729,0.6804338100772471,0.7081752888163877,8.235429999999996e-06
102,0.6311786460947917,0.641077428567605,0.6503194433743836,0.7237885668170838,0.6911433746204005,0.7196026726961122,8.235429999999996e-06
103,0.61900728271741,0.6415244868544282,0.6501747037543625,0.7435793785821,0.6855923071144644,0.7136469067702816,8.235429999999996e-06
104,0.6336433268002584,0.6420297388170586,0.6507614831455418,0.7178490667560726,0.686497640757545,0.714761692102516,8.235429999999996e-06
105,0.6176363536206902,0.6421195170918449,0.6497317181258905,0.7376864743268664,0.6820246849153533,0.7101697511170287,8.235429999999996e-06
106,0.636773064753565,0.6411532339502554,0.6504703232499419,0.719450584243667,0.6947389317618144,0.7238590723573398,8.235429999999996e-06
107,0.6175209811014173,0.638365737727431,0.6492907610095915,0.7467481322039826,0.6918903404868296,0.720710840586683,5.764800999999997e-06
108,0.629184495412323,0.642829707411469,0.6492516486371149,0.7272546947426334,0.6832797286142364,0.7117852763278528,5.764800999999997e-06
109,0.6239622374059941,0.6417900656090408,0.6497937968519868,0.7280927295943583,0.6838643175970206,0.7125540990727696,5.764800999999997e-06
110,0.6216583600633468,0.640247145637137,0.6490503334608234,0.7328312230297961,0.6872511355110658,0.7161892401079307,5.764800999999997e-06
111,0.6242124104455395,0.6407568454742432,0.6483624567751025,0.7271875784273657,0.6825095936515688,0.7113290109705173,5.764800999999997e-06
112,0.622730167916204,0.6406195671831976,0.6474736831227287,0.7257658294046904,0.6804680404445876,0.7096824111552872,5.764800999999997e-06
113,0.6204267497826828,0.6412992829182109,0.6491591383199222,0.7287428516439991,0.6826339403716868,0.7114732985701984,4.035360699999998e-06
114,0.6201652568524325,0.6407420635223389,0.6473853900784352,0.72753774735686,0.6776533253186547,0.7065780501247109,4.035360699999998e-06
115,0.6232744924096846,0.6423908139838547,0.6479084628527282,0.7231137836608376,0.6785223435367418,0.7072677654602505,4.035360699999998e-06
116,0.6223673046552497,0.6405787155276439,0.6477440028894142,0.7244187345698022,0.6793509325674384,0.7084375552574083,4.035360699999998e-06
117,0.6194483156820353,0.6402801959241022,0.6478340430337874,0.7283216297459846,0.6805658811711806,0.7097681722331984,4.035360699999998e-06
118,0.622120282514846,0.6435614726582511,0.6465845616137396,0.722463660269461,0.6737536959277539,0.7028337333777227,4.035360699999998e-06
119,0.6232335583941462,0.6417657390969699,0.647627908675397,0.7196680850067341,0.6773681634955279,0.7065310880250211,2.8247524899999986e-06
120,0.6211628760998742,0.6404329401547791,0.6476658172294741,0.7264693096092542,0.6826166682049114,0.711915676960539,2.8247524899999986e-06
121,0.6183089393488983,0.6398142400335093,0.6478641091800127,0.7291568818373669,0.680577071248933,0.7098975464378893,2.8247524899999986e-06
122,0.6192004541180831,0.640986231506848,0.6473964863136167,0.725486369959315,0.6774737446967675,0.7069790292525753,2.8247524899999986e-06
123,0.6201497118352479,0.6418492754951852,0.6472680177844938,0.7251239939162245,0.6774845403041531,0.7068785238384026,2.8247524899999986e-06
124,0.6225903134120737,0.6426256641012723,0.6464581020542832,0.7215322660891877,0.6758798670536241,0.7053979155434438,2.8247524899999986e-06
125,0.6200744162976807,0.6393074989318848,0.6473880674018234,0.7252455444586403,0.6806680530213927,0.7102021862416795,1.977326742999999e-06
126,0.6186579235255563,0.6400383456808622,0.6469088890513436,0.7258304742423536,0.6787104817504642,0.7082352603877666,1.977326742999999e-06
127,0.6219704827284831,0.6419121828235563,0.6460851743573048,0.7237778758651017,0.6775851503737294,0.707219716554448,1.977326742999999e-06
128,0.6200020185743133,0.638741852807217,0.647263831779605,0.725739834612559,0.6810039364883175,0.7106561773565941,1.977326742999999e-06
129,0.6185873515693713,0.6395064377393879,0.6466360287588151,0.7262872199411562,0.6791815518221787,0.7088270383917256,1.977326742999999e-06
130,0.6197496548154092,0.641691903598973,0.646673921678887,0.7234383281173206,0.6760795415129719,0.7058099197155399,1.977326742999999e-06
131,0.6213380041710395,0.6422966855471252,0.6466825262444919,0.720839500987853,0.6750566033728795,0.7047328707066612,1.3841287200999992e-06
132,0.620180807236561,0.6397566795349121,0.6467357678491561,0.7233762137936429,0.6790573983120364,0.7087705969276089,1.3841287200999992e-06
133,0.6194883658290222,0.6411841384700088,0.6465960057055364,0.7237171918319378,0.677109233951794,0.7068227264075377,1.3841287200999992e-06
134,0.6191390814389472,0.6400547613863086,0.6468365895943563,0.7242693134884087,0.6788855380387566,0.7085908150453304,1.3841287200999992e-06
135,0.6189562014883797,0.6405543929240742,0.6466073813985606,0.7241404263338646,0.6773211571185521,0.7071163089654338,1.3841287200999992e-06
136,0.6189108635600472,0.6404331824818595,0.6463657246261346,0.7249066031755046,0.6781604572272699,0.7080014159391957,1.3841287200999992e-06
137,0.6193915350941593,0.6405719811799097,0.6463353985645732,0.7242073118705502,0.6779372594533952,0.7077542883048036,9.688901040699995e-07
138,0.6194217909042069,0.6407477543002269,0.6461372140978203,0.7240408534261712,0.6774235986576884,0.7072431996168969,9.688901040699995e-07
139,0.6184619958638252,0.6397850318033187,0.6466436581533463,0.7245506459971585,0.6785353369075997,0.7083665626670055,9.688901040699995e-07
140,0.6184875257444529,0.6402953491836297,0.6463724023006001,0.7248169027608691,0.6781045631914174,0.707946097508062,9.688901040699995e-07
141,0.6191579392021715,0.6408796818529974,0.6463410971594639,0.7246096957959456,0.6775407161045535,0.7074150598901765,9.688901040699995e-07
142,0.6192207254001219,0.6404652282839916,0.6459827813945833,0.7243578224415282,0.6775376810978536,0.7074801273746614,9.688901040699995e-07
143,0.6188039362622243,0.6403277741103875,0.6462422023054029,0.7239437519960822,0.677630876734617,0.7075363796540104,6.782230728489996e-07
144,0.6193654145142834,0.6409173637139992,0.6462337384458448,0.7229984426723592,0.6766304757331345,0.7064840695724217,6.782230728489996e-07
145,0.6188034000709987,0.6402681968251213,0.6462911015651265,0.7235379466440359,0.6775481305373664,0.7074253080692979,6.782230728489996e-07
146,0.6195773829646295,0.6403691807731253,0.6460227692713503,0.7224596712885066,0.6768000738396168,0.7067406121679156,6.782230728489996e-07
147,0.6183780342215287,0.6400745853048856,0.6462014639963869,0.7239587391865492,0.67790501753872,0.7078207605868193,6.782230728489996e-07
148,0.618154672588152,0.6398339857820605,0.646134476192662,0.7245886520094384,0.6778571296412306,0.7077750825284256,6.782230728489996e-07
149,0.618312595243905,0.6399553291133193,0.6461642022992744,0.7240105731294426,0.6777516369945631,0.7076863749983867,4.747561509942997e-07
150,0.6194961096580087,0.6409562884784136,0.6459464655547845,0.7227661532957447,0.6762419868251498,0.7061588488810243,4.747561509942997e-07
151,0.6185662527716906,0.6398001381608306,0.6461339504992376,0.7236540121699226,0.6778650754014763,0.7078349132175306,4.747561509942997e-07
152,0.6181880559846794,0.6398850620770064,0.6460978124962479,0.7242040246174934,0.6777767180645183,0.7077549806405494,4.747561509942997e-07
153,0.6187549343884693,0.640434374574755,0.6460202248370062,0.7235758533678563,0.6771538775317768,0.7071170898557517,4.747561509942997e-07
154,0.6183289439609186,0.6401175006491239,0.6460652449091927,0.723896571193434,0.6776273385769391,0.7075900356743124,4.747561509942997e-07
155,0.6183085197209826,0.6401487647509966,0.646004219524196,0.7236546401023434,0.6771943107443751,0.7071610209739495,3.3232930569600976e-07
156,0.618477011901615,0.640443172611174,0.6460672558331099,0.7232304019819322,0.6767835423110811,0.7067519230019028,3.3232930569600976e-07
157,0.6182192134412798,0.6399099123282511,0.6460658370471392,0.7236267266278156,0.6774419737314078,0.707395449077655,3.3232930569600976e-07
158,0.6186285344769269,0.6405520595488001,0.6458382430623789,0.723320260721409,0.6766435536333567,0.7066231566035934,3.3232930569600976e-07
159,0.6188376084674131,0.6405213739051193,0.6458885982388356,0.7229000692765976,0.6767622328608576,0.7067548292019522,3.3232930569600976e-07
160,0.6184654562008185,0.6401417958931844,0.6459320529562528,0.7232581276134283,0.6772464492613273,0.7072323919338878,3.3232930569600976e-07
161,0.6180902310234839,0.6400200538947934,0.6459831507479559,0.723817550996893,0.6774603850319976,0.7074596591928732,2.326305139872068e-07
162,0.6181391074449283,0.6401275337719526,0.6458934096039318,0.7237283148228931,0.6772697350885927,0.7072751034141147,2.326305139872068e-07
163,0.6183588794315104,0.6403063477062788,0.6458834312001213,0.7233052010772012,0.6769291823805912,0.7069272489791195,2.326305139872068e-07
164,0.6182099688806427,0.6400594164113529,0.6459260065047467,0.7233379501680622,0.6771277257565402,0.7071244398852394,2.326305139872068e-07
165,0.618192196581795,0.6401330447587811,0.6458703005900148,0.7232677102915227,0.6770273531742257,0.7070346697003349,2.326305139872068e-07
166,0.6186328870683212,0.6404036772055705,0.6458564469071685,0.7230666404267957,0.6768468749309936,0.7068683078609437,2.326305139872068e-07
167,0.6183015980406942,0.640124997154611,0.6458960752018162,0.7233556906006813,0.6771084248850212,0.7071284006897389,1.6284135979104476e-07
168,0.6182924165416462,0.6402193991864313,0.6458553173502938,0.7233007250461002,0.6769826532413334,0.7069999724088868,1.6284135979104476e-07
169,0.6182220364537008,0.6401983519069484,0.6458454913780337,0.7233329562268878,0.6770426892160375,0.7070627414997038,1.6284135979104476e-07
170,0.6182793267335176,0.6402149630374596,0.6458714379638922,0.7233601961499729,0.6771148732679563,0.7071421991021617,1.6284135979104476e-07
171,0.6182710644913065,0.640265808730829,0.6458670272201789,0.7233129992464934,0.6768996373551586,0.706915141153983,1.6284135979104476e-07
172,0.6181261117260325,0.640103316697918,0.6458896887106974,0.7234012479028402,0.6770683016134256,0.7070797681288019,1.6284135979104476e-07
173,0.6181827460646908,0.6402320431881263,0.6458792354239792,0.7232283357085824,0.6768632575268397,0.7068767527469597,1.1398895185373132e-07
174,0.6181216051704388,0.640121373973909,0.6458608087946157,0.723325514959356,0.6770708857968489,0.7070951041706137,1.1398895185373132e-07
175,0.6180854816136848,0.6400951127536961,0.6459134191763206,0.7234457425501334,0.6770857629649687,0.7071092245996624,1.1398895185373132e-07
176,0.6180486704172609,0.6400821052613805,0.6458922253280389,0.7234915655160089,0.6771557130265449,0.7071864602874011,1.1398895185373132e-07
177,0.6181337378176902,0.6401989577246494,0.6458481276621584,0.7233290544587698,0.6769164023457481,0.7069454871957728,1.1398895185373132e-07
178,0.6181150987574243,0.6401031134558506,0.6458854401697878,0.7233646829149615,0.6770599533323973,0.7070814828673352,1.1398895185373132e-07
179,0.618159630302456,0.6401750885072302,0.6458416141447474,0.7232695162681,0.6769600718254373,0.7069871239455106,1e-07
180,0.6181587092007321,0.6401892607329321,0.6458267696568223,0.7232059367687743,0.6769154684975328,0.7069423636345009,1e-07
181,0.6181259227089818,0.6401697729454666,0.6458411509873437,0.7232390883804178,0.6769479881515479,0.7069757406577826,1e-07
182,0.6180727119772952,0.6401330134907707,0.645845323312478,0.7232471736812015,0.6768890913106581,0.7069143964905354,1e-07
183,0.6181354102915414,0.6401918833373023,0.6458431580027596,0.7231001704079748,0.6767967771944084,0.7068227867856551,1e-07
184,0.6181357239223176,0.6402185314991435,0.6458338674951772,0.7231103595507149,0.6768021830485169,0.7068358324842147,1e-07
185,0.6180873885558917,0.640164179880111,0.6458525853078874,0.7231714139029985,0.676818911812236,0.7068445832860254,1e-07
186,0.6180985256350745,0.640153275161493,0.6458207740158332,0.7231407579202063,0.6768527034319236,0.7068873631947854,1e-07
187,0.6181226852678718,0.6401845666228748,0.6458321164865963,0.7230803288168712,0.6767744453413974,0.706808420818929,1e-07
188,0.6180897614159043,0.6401552763141569,0.6458140631191066,0.7231315321438723,0.6768479577118984,0.7068886432108736,1e-07
189,0.6180915190899877,0.6401913986831415,0.6458262576431525,0.7232290038930812,0.676876882855326,0.7069167512371128,1e-07
190,0.6181861230463387,0.6402551424307902,0.6458052592199357,0.7231127156390282,0.6767596889295124,0.7068030189900284,1e-07
191,0.6181350416495914,0.6401957175770744,0.6458287356329746,0.7231246383046047,0.6768126163871983,0.7068566025565897,1e-07
192,0.6180424336931705,0.6400769147716585,0.6458539063813257,0.7232271576644257,0.6769259702647472,0.7069680203091749,1e-07
193,0.6181128047243983,0.6402349472045898,0.6457933285197274,0.7231169099055814,0.6767156934079894,0.7067537504462552,1e-07
194,0.6181557385973576,0.6402281425038322,0.6458116124887936,0.7230634122101205,0.6767703879319102,0.7068162619237714,1e-07
195,0.6181234175202619,0.6402376636129911,0.6457793673530954,0.7230634846638613,0.6767290490475515,0.7067760259463566,1e-07
196,0.6180725841769469,0.6401630151467245,0.6458104672979136,0.7231221721939441,0.6767875353172431,0.7068323023769525,1e-07
197,0.6181153714652545,0.6402702136117904,0.6458160017357498,0.7230023444404773,0.676613481305699,0.7066579625756528,1e-07
198,0.6180973043199337,0.6401848324009629,0.6457813098782399,0.7230641635822477,0.6767260623433456,0.7067782076089976,1e-07
199,0.6180563223373353,0.6401264745681012,0.6457875634803146,0.723130343365828,0.6768351937778865,0.7068906276383311,1e-07
200,0.6181367580652946,0.640197253618084,0.6457605596448555,0.7230142107531442,0.676692153992631,0.7067409905374512,1e-07
201,0.6180850143541432,0.6401904606428303,0.6457965413077933,0.7230689133274807,0.6767486276584104,0.706799331899661,1e-07
202,0.6180528291278116,0.6401632340227972,0.64579104595497,0.7230624944627364,0.6767428635608056,0.7067969650774603,1e-07
203,0.6180004095171796,0.6401386300071341,0.6457905398040521,0.7231226418015236,0.6767744252153584,0.7068385454742885,1e-07
204,0.6180073214698824,0.6401873612013019,0.6457935728010584,0.7231307271023074,0.6767750249713242,0.7068385172978338,1e-07
205,0.6179896625477218,0.6400767037125884,0.6458326519512739,0.7231483816638261,0.6767836550169002,0.7068468052007446,1e-07
206,0.6179394977243396,0.6401086869786997,0.6458034026818197,0.7231572854235341,0.6767913512142608,0.7068595973112112,1e-07
207,0.6180147788382455,0.6401378639408799,0.6457559827898369,0.7231212034605943,0.6767522583958682,0.7068190916448721,1e-07
208,0.6179914017729361,0.6401033596914323,0.6457799067262744,0.7230970200119841,0.6767416318472113,0.7067997062439888,1e-07
209,0.6179965188183831,0.6400716578374144,0.6457895744042318,0.7230757937493889,0.6767938468431121,0.7068587439671524,1e-07
210,0.6180300051931441,0.6401751823112612,0.6457630806281919,0.7230291791593081,0.6766654588143383,0.7067337773650294,1e-07
211,0.6179921477781195,0.6401578363825063,0.6457804187399442,0.7230614908442522,0.6767088425042719,0.706772572318043,1e-07
212,0.6179684815687148,0.6400143162148898,0.6458087045638288,0.7231660147575698,0.6768724752527581,0.7069402463751852,1e-07
213,0.6179974218066718,0.6401899603546642,0.6457544662913338,0.7231012706314469,0.6766883984737307,0.706760637576843,1e-07
214,0.6180252338124189,0.6401774687845199,0.6457767681997331,0.723006297194561,0.6766743625740463,0.7067446253001168,1e-07
